"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"4731",2021-12-18,"37",3,18.1586956521739,26.6208695652174,"NC","North Carolina",10488084,-8.46217391304348,-0.0806836969750002
"4732",2021-12-18,"37",4,40.9260869565217,86.5169565217391,"NC","North Carolina",10488084,-45.5908695652174,-0.434692071165881
"4733",2021-12-18,"38",1,7.91826086956522,11.5490434782609,"ND","North Dakota",762062,-3.63078260869565,-0.476441891695906
"4734",2021-12-18,"38",2,5.63434782608696,9.72652173913044,"ND","North Dakota",762062,-4.09217391304348,-0.536987005393718
"4735",2021-12-18,"38",3,6.07521739130435,4.1904347826087,"ND","North Dakota",762062,1.88478260869565,0.247326675348679
"4736",2021-12-18,"38",4,4.79478260869565,1.54191304347826,"ND","North Dakota",762062,3.25286956521739,0.426851039051598
"4737",2021-12-18,"39",1,498.545652173913,225.768347826087,"OH","Ohio",11689100,272.777304347826,2.33360399301765
"4738",2021-12-18,"39",2,464.232173913043,94.9177391304348,"OH","Ohio",11689100,369.314434782609,3.15947707507514
"4739",2021-12-18,"39",3,483.109565217391,216.671304347826,"OH","Ohio",11689100,266.438260869565,2.27937361190823
"4740",2021-12-18,"39",4,488,269.936260869565,"OH","Ohio",11689100,218.063739130435,1.86553061510668
"4741",2021-12-18,"40",1,10.5878260869565,30.4933043478261,"OK","Oklahoma",3956971,-19.9054782608696,-0.503048373639068
"4742",2021-12-18,"40",2,28.38,11.5957391304348,"OK","Oklahoma",3956971,16.7842608695652,0.424169418213205
"4743",2021-12-18,"40",3,19.6517391304348,47.0643478260869,"OK","Oklahoma",3956971,-27.4126086956522,-0.692767490478251
"4744",2021-12-18,"40",4,23.5460869565217,43.7774782608696,"OK","Oklahoma",3956971,-20.2313913043478,-0.511284801034626
"4745",2021-12-18,"41",1,43.1969565217391,34.2614782608696,"OR","Oregon",4217737,8.93547826086957,0.211854799407113
"4746",2021-12-18,"41",2,43.9608695652174,34.3670434782609,"OR","Oregon",4217737,9.59382608695652,0.227463829227771
"4747",2021-12-18,"41",3,16.7360869565217,14.8391304347826,"OR","Oregon",4217737,1.89695652173913,0.044975694827324
"4748",2021-12-18,"41",4,12.2526086956522,54.3410434782609,"OR","Oregon",4217737,-42.0884347826087,-0.997891399644139
"4749",2021-12-18,"42",1,58.6021739130435,34.912,"PA","Pennsylvania",12801989,23.6901739130435,0.185050728547287
"4750",2021-12-18,"42",2,89.185652173913,57.796,"PA","Pennsylvania",12801989,31.389652173913,0.245193556828654
"4751",2021-12-18,"42",3,57.3652173913043,62.4051304347826,"PA","Pennsylvania",12801989,-5.03991304347825,-0.0393682032024731
"4752",2021-12-18,"42",4,83.4221739130435,59.8051304347826,"PA","Pennsylvania",12801989,23.6170434782609,0.184479485791316
"4753",2021-12-18,"44",1,4.41826086956522,5.65530434782609,"RI","Rhode Island",1059361,-1.23704347826087,-0.116772608984177
"4754",2021-12-18,"44",2,4.87869565217391,2.56121739130435,"RI","Rhode Island",1059361,2.31747826086956,0.218761900888325
"4755",2021-12-18,"44",3,6.21652173913044,4.55921739130435,"RI","Rhode Island",1059361,1.65730434782609,0.156443775806933
"4756",2021-12-18,"44",4,5.66347826086956,4.20408695652174,"RI","Rhode Island",1059361,1.45939130434783,0.137761471712459
"4757",2021-12-18,"45",1,5.08,4.96330434782609,"SC","South Carolina",5148714,0.116695652173912,0.00226650095876198
"4758",2021-12-18,"45",2,8.11608695652174,17.3327826086957,"SC","South Carolina",5148714,-9.21669565217391,-0.179009664397244
"4759",2021-12-18,"45",3,8.96521739130435,5.35930434782609,"SC","South Carolina",5148714,3.60591304347826,0.0700352174053222
"4760",2021-12-18,"45",4,34.4552173913044,40.124,"SC","South Carolina",5148714,-5.66878260869565,-0.110100941879771
"4761",2021-12-18,"46",1,6.79913043478261,11.4828695652174,"SD","South Dakota",884659,-4.68373913043478,-0.529440058874073
"4762",2021-12-18,"46",2,3.48782608695652,4.58582608695652,"SD","South Dakota",884659,-1.098,-0.124115619690751
"4763",2021-12-18,"46",3,3.93521739130435,3.88373913043478,"SD","South Dakota",884659,0.0514782608695659,0.00581899476177441
"4764",2021-12-18,"46",4,4.33521739130435,3.27469565217391,"SD","South Dakota",884659,1.06052173913044,0.119879155598986
"4765",2021-12-18,"47",1,2058.43608695652,2034.79373913043,"TN","Tennessee",6829174,23.6423478260867,0.346196301720922
"4766",2021-12-18,"47",2,86.8913043478261,51.5966086956522,"TN","Tennessee",6829174,35.2946956521739,0.516822322175038
"4767",2021-12-18,"47",3,32.9682608695652,58.3150434782609,"TN","Tennessee",6829174,-25.3467826086957,-0.37115444135258
"4768",2021-12-18,"47",4,230.147391304348,166.279043478261,"TN","Tennessee",6829174,63.868347826087,0.935228005994385
"4769",2021-12-18,"48",1,127.584347826087,200.84,"TX","Texas",28995881,-73.255652173913,-0.2526415809677
"4770",2021-12-18,"48",2,41.0913043478261,53.1742608695652,"TX","Texas",28995881,-12.0829565217391,-0.0416712860759055
"4771",2021-12-18,"48",3,139.103913043478,158.242173913043,"TX","Texas",28995881,-19.1382608695652,-0.0660033777541204
"4772",2021-12-18,"48",4,44.5008695652174,73.0680869565217,"TX","Texas",28995881,-28.5672173913043,-0.0985216396470393
"4773",2021-12-18,"49",1,6.86173913043478,7.52078260869565,"UT","Utah",3205958,-0.65904347826087,-0.0205568344395301
"4774",2021-12-18,"49",2,17.2604347826087,17.0606086956522,"UT","Utah",3205958,0.199826086956516,0.00623296022457301
"4775",2021-12-18,"49",3,23.0769565217391,25.5753913043478,"UT","Utah",3205958,-2.49843478260869,-0.0779309891960124
"4776",2021-12-18,"49",4,7.44652173913044,15.693652173913,"UT","Utah",3205958,-8.24713043478261,-0.257243870156209
"4777",2021-12-18,"50",1,7.13478260869565,9.70913043478261,"VT","Vermont",623989,-2.57434782608696,-0.41256301410553
"4778",2021-12-18,"50",2,5.3204347826087,6.84469565217391,"VT","Vermont",623989,-1.52426086956522,-0.24427688141381
"4779",2021-12-18,"50",3,5.30739130434783,5.28130434782609,"VT","Vermont",623989,0.0260869565217385,0.00418067570449776
"4780",2021-12-18,"50",4,4.00608695652174,4.19434782608696,"VT","Vermont",623989,-0.188260869565218,-0.0301705430007929
"4781",2021-12-18,"51",1,19.9621739130435,25.4837391304348,"VA","Virginia",8535519,-5.5215652173913,-0.0646892733457836
"4782",2021-12-18,"51",2,67.2652173913043,69.35,"VA","Virginia",8535519,-2.08478260869569,-0.0244247902054426
"4783",2021-12-18,"51",3,82.9934782608696,79.5175652173913,"VA","Virginia",8535519,3.47591304347826,0.0407229255008191
"4784",2021-12-18,"51",4,25.6608695652174,7.97417391304348,"VA","Virginia",8535519,17.6866956521739,0.207212890653444
"4785",2021-12-18,"53",1,8.90130434782609,11.6166956521739,"WA","Washington",7614893,-2.71539130434783,-0.0356589554751174
"4786",2021-12-18,"53",2,27.0221739130435,60.451652173913,"WA","Washington",7614893,-33.4294782608696,-0.439001286831864
"4787",2021-12-18,"53",3,18.3695652173913,28.8973913043478,"WA","Washington",7614893,-10.5278260869565,-0.138253105945895
"4788",2021-12-18,"53",4,43.8673913043478,84.8453043478261,"WA","Washington",7614893,-40.9779130434782,-0.538128546828934
"4789",2021-12-18,"54",1,7.76521739130435,15.8480869565217,"WV","West Virginia",1792147,-8.08286956521739,-0.451015991724864
"4790",2021-12-18,"54",2,8.24130434782609,28.0653913043478,"WV","West Virginia",1792147,-19.8240869565217,-1.10616411245962
"4791",2021-12-18,"54",3,10.9052173913043,36.6386086956522,"WV","West Virginia",1792147,-25.7333913043478,-1.43589735129695
"4792",2021-12-18,"54",4,12.9886956521739,36.0521739130435,"WV","West Virginia",1792147,-23.0634782608696,-1.28691888895663
"4793",2021-12-18,"55",1,34.3430434782609,40.3237391304348,"WI","Wisconsin",5822434,-5.98069565217391,-0.102718135614314
"4794",2021-12-18,"55",2,88.5417391304348,84.0754782608696,"WI","Wisconsin",5822434,4.4662608695652,0.0767077972814325
"4795",2021-12-18,"55",3,47.1752173913043,18.4314782608696,"WI","Wisconsin",5822434,28.7437391304348,0.493672219048507
"4796",2021-12-18,"55",4,32.9660869565217,9.47513043478261,"WI","Wisconsin",5822434,23.4909565217391,0.403455951956504
"4797",2021-12-18,"56",1,4.43260869565217,2.43669565217391,"WY","Wyoming",578759,1.99591304347826,0.344860821771801
"4798",2021-12-18,"56",2,16.5921739130435,24.1460869565217,"WY","Wyoming",578759,-7.55391304347826,-1.30519146025863
"4799",2021-12-18,"56",3,12.31,16.0627826086957,"WY","Wyoming",578759,-3.75278260869565,-0.648418877062068
"4800",2021-12-18,"56",4,5.10608695652174,2.77539130434783,"WY","Wyoming",578759,2.33069565217391,0.4027057293578
"4801",2021-12-25,"01",1,21.1082608695652,1.59878260869565,"AL","Alabama",4903185,19.5094782608696,0.397893986477556
"4802",2021-12-25,"01",2,55.7095652173913,106.464260869565,"AL","Alabama",4903185,-50.7546956521739,-1.03513727612101
"4803",2021-12-25,"01",3,44.0591304347826,32.9577391304348,"AL","Alabama",4903185,11.1013913043478,0.226411838516145
"4804",2021-12-25,"01",4,40.2808695652174,101.074869565217,"AL","Alabama",4903185,-60.794,-1.23988795038327
"4805",2021-12-25,"02",1,9.41260869565217,8.66313043478261,"AK","Alaska",731545,0.749478260869568,0.102451422792797
"4806",2021-12-25,"02",2,9.51652173913043,9.71434782608696,"AK","Alaska",731545,-0.197826086956525,-0.0270422307522469
"4807",2021-12-25,"02",3,5.98565217391304,15.9781739130435,"AK","Alaska",731545,-9.99252173913043,-1.36594765040161
"4808",2021-12-25,"02",4,27.6804347826087,19.0955652173913,"AK","Alaska",731545,8.5848695652174,1.17352583439397
"4809",2021-12-25,"04",1,35.5165217391304,30.8468695652174,"AZ","Arizona",7278717,4.66965217391304,0.0641548802338797
"4810",2021-12-25,"04",2,35.6434782608696,22.8544347826087,"AZ","Arizona",7278717,12.7890434782609,0.175704639681154
"4811",2021-12-25,"04",3,29.2926086956522,19.0446956521739,"AZ","Arizona",7278717,10.2479130434783,0.140792849117204
"4812",2021-12-25,"04",4,48.39,94.692,"AZ","Arizona",7278717,-46.302,-0.636128592442871
"4813",2021-12-25,"05",1,8.76304347826087,9.31339130434783,"AR","Arkansas",3017804,-0.550347826086957,-0.0182366988077078
"4814",2021-12-25,"05",2,11.6039130434783,13.9826956521739,"AR","Arkansas",3017804,-2.37878260869565,-0.0788249537973855
"4815",2021-12-25,"05",3,10.7182608695652,9.67973913043478,"AR","Arkansas",3017804,1.03852173913043,0.0344131606668437
"4816",2021-12-25,"05",4,32.1621739130435,31.819652173913,"AR","Arkansas",3017804,0.34252173913044,0.0113500326439504
"4817",2021-12-25,"06",1,41.7895652173913,138.43252173913,"CA","California",39512223,-96.6429565217392,-0.24459002603255
"4818",2021-12-25,"06",2,29.9526086956522,82.0153913043478,"CA","California",39512223,-52.0627826086956,-0.131763739561542
"4819",2021-12-25,"06",3,82.6047826086957,44.1171304347826,"CA","California",39512223,38.487652173913,0.0974069522079612
"4820",2021-12-25,"06",4,91.2721739130435,150.612782608696,"CA","California",39512223,-59.3406086956521,-0.150182916045124
"4821",2021-12-25,"08",1,12.0830434782609,20.3884347826087,"CO","Colorado",5758736,-8.30539130434783,-0.144222470075861
"4822",2021-12-25,"08",2,99.7291304347826,104.886086956522,"CO","Colorado",5758736,-5.15695652173913,-0.0895501464512201
"4823",2021-12-25,"08",3,96.0978260869565,77.5899130434783,"CO","Colorado",5758736,18.5079130434782,0.321388461695036
"4824",2021-12-25,"08",4,29.4686956521739,26.8321739130435,"CO","Colorado",5758736,2.63652173913044,0.0457829936835173
"4825",2021-12-25,"09",1,6.07826086956522,21.7219130434783,"CT","Connecticut",3565287,-15.643652173913,-0.438776799004205
"4826",2021-12-25,"09",2,89.7860869565217,68.8313913043478,"CT","Connecticut",3565287,20.9546956521739,0.587742183228837
"4827",2021-12-25,"09",3,42.4673913043478,15.5724347826087,"CT","Connecticut",3565287,26.8949565217391,0.754356003366325
"4828",2021-12-25,"09",4,37.5504347826087,22.838347826087,"CT","Connecticut",3565287,14.7120869565217,0.412648040859592
"4829",2021-12-25,"10",1,10.6652173913043,16.531652173913,"DE","Delaware",973764,-5.8664347826087,-0.602449339122076
"4830",2021-12-25,"10",2,25.5665217391304,8.51321739130435,"DE","Delaware",973764,17.0533043478261,1.75127693648832
"4831",2021-12-25,"10",3,9.00608695652174,12.1053913043478,"DE","Delaware",973764,-3.09930434782609,-0.318280851194549
"4832",2021-12-25,"10",4,4.94913043478261,18.3141739130435,"DE","Delaware",973764,-13.3650434782609,-1.37251361503001
"4833",2021-12-25,"12",1,20.4717391304348,56.8239130434782,"FL","Florida",21477737,-36.3521739130435,-0.169255140395115
"4834",2021-12-25,"12",2,22.2734782608696,28.0225217391304,"FL","Florida",21477737,-5.74904347826086,-0.0267674544960713
"4835",2021-12-25,"12",3,149.458260869565,22.910347826087,"FL","Florida",21477737,126.547913043478,0.589205059376033
"4836",2021-12-25,"12",4,215.848260869565,64.3168695652174,"FL","Florida",21477737,151.531391304348,0.705527734622823
"4837",2021-12-25,"13",1,16.2873913043478,68.0994782608696,"GA","Georgia",10617423,-51.8120869565217,-0.487991172213085
"4838",2021-12-25,"13",2,126.029565217391,167.419913043478,"GA","Georgia",10617423,-41.390347826087,-0.389834217079672
"4839",2021-12-25,"13",3,67.7873913043478,27.3937391304348,"GA","Georgia",10617423,40.393652173913,0.380446857715973
"4840",2021-12-25,"13",4,34.1160869565217,52.2912173913044,"GA","Georgia",10617423,-18.1751304347826,-0.171182126159828
"4841",2021-12-25,"15",1,2.38565217391304,14.1873043478261,"HI","Hawaii",1415872,-11.801652173913,-0.833525359207121
"4842",2021-12-25,"15",2,7.33391304347826,8.76947826086957,"HI","Hawaii",1415872,-1.43556521739131,-0.101390889670204
"4843",2021-12-25,"15",3,5.65,11.7054782608696,"HI","Hawaii",1415872,-6.05547826086956,-0.427685430665312
"4844",2021-12-25,"15",4,11.5630434782609,16.4910434782609,"HI","Hawaii",1415872,-4.928,-0.34805406138408
"4845",2021-12-25,"16",1,21.3273913043478,12.5080869565217,"ID","Idaho",1787065,8.81930434782608,0.493507754212974
"4846",2021-12-25,"16",2,34.8339130434783,19.8127826086957,"ID","Idaho",1787065,15.0211304347826,0.840547514208079
"4847",2021-12-25,"16",3,6.94652173913043,10.000347826087,"ID","Idaho",1787065,-3.05382608695652,-0.170885003452953
"4848",2021-12-25,"16",4,13.1226086956522,29.6900869565217,"ID","Idaho",1787065,-16.5674782608696,-0.927077541156565
"4849",2021-12-25,"17",1,35.3217391304348,34.8752173913043,"IL","Illinois",12671821,0.446521739130432,0.00352373774164291
"4850",2021-12-25,"17",2,130.895217391304,51.4607826086957,"IL","Illinois",12671821,79.4344347826087,0.626858876736096
"4851",2021-12-25,"17",3,275.29347826087,146.588,"IL","Illinois",12671821,128.70547826087,1.01568257838293
"4852",2021-12-25,"17",4,217.509565217391,175.809304347826,"IL","Illinois",12671821,41.7002608695652,0.329078676770807
"4853",2021-12-25,"18",1,17.8234782608696,37.5649565217391,"IN","Indiana",6732219,-19.7414782608696,-0.293238800770884
"4854",2021-12-25,"18",2,206.487391304348,165.317652173913,"IN","Indiana",6732219,41.1697391304347,0.611532974943845
"4855",2021-12-25,"18",3,245.911739130435,106.790434782609,"IN","Indiana",6732219,139.121304347826,2.06649998088039
"4856",2021-12-25,"18",4,172.991739130435,42.9253043478261,"IN","Indiana",6732219,130.066434782609,1.9319994608406
"4857",2021-12-25,"19",1,39.4991304347826,53.1502608695652,"IA","Iowa",3155070,-13.6511304347826,-0.432672822941571
"4858",2021-12-25,"19",2,25.5273913043478,9.29904347826087,"IA","Iowa",3155070,16.228347826087,0.514357774188432
"4859",2021-12-25,"19",3,40.5117391304348,34.6528695652174,"IA","Iowa",3155070,5.85886956521738,0.185696975509811
"4860",2021-12-25,"19",4,13.0065217391304,4.55217391304348,"IA","Iowa",3155070,8.45434782608696,0.267960705343684
"4861",2021-12-25,"20",1,8.8495652173913,32.7992173913044,"KS","Kansas",2913314,-23.949652173913,-0.822075896175732
"4862",2021-12-25,"20",2,13.54,24.9149565217391,"KS","Kansas",2913314,-11.3749565217391,-0.390447322936667
"4863",2021-12-25,"20",3,11.6069565217391,62.1558260869565,"KS","Kansas",2913314,-50.5488695652174,-1.73509857039843
"4864",2021-12-25,"20",4,47.4886956521739,15.5977391304348,"KS","Kansas",2913314,31.8909565217391,1.0946625225341
"4865",2021-12-25,"21",1,17.6395652173913,124.534434782609,"KY","Kentucky",4467673,-106.894869565217,-2.39262966571675
"4866",2021-12-25,"21",2,35.7904347826087,149.189739130435,"KY","Kentucky",4467673,-113.399304347826,-2.5382185389984
"4867",2021-12-25,"21",3,20.1969565217391,65.3161739130435,"KY","Kentucky",4467673,-45.1192173913043,-1.00990420273159
"4868",2021-12-25,"21",4,24.2278260869565,69.5862608695652,"KY","Kentucky",4467673,-45.3584347826087,-1.01525860962986
"4869",2021-12-25,"22",1,6.22782608695652,15.5928695652174,"LA","Louisiana",4648794,-9.36504347826087,-0.201451031778583
"4870",2021-12-25,"22",2,9.11130434782609,4.49147826086956,"LA","Louisiana",4648794,4.61982608695652,0.0993768725169694
"4871",2021-12-25,"22",3,10.3369565217391,5.63669565217391,"LA","Louisiana",4648794,4.70026086956522,0.101107101531391
"4872",2021-12-25,"22",4,59.1113043478261,68.8217391304348,"LA","Louisiana",4648794,-9.71043478260869,-0.208880728692403
"4873",2021-12-25,"23",1,5.67086956521739,6.48173913043478,"ME","Maine",1344212,-0.81086956521739,-0.060323041694122
"4874",2021-12-25,"23",2,13.9895652173913,7.6684347826087,"ME","Maine",1344212,6.32113043478261,0.47024802894057
"4875",2021-12-25,"23",3,5.85130434782609,8.52634782608695,"ME","Maine",1344212,-2.67504347826087,-0.199004582481102
"4876",2021-12-25,"23",4,6.17695652173913,18.3352173913043,"ME","Maine",1344212,-12.1582608695652,-0.904489832672616
"4877",2021-12-25,"24",1,413.659565217391,317.334434782609,"MD","Maryland",6045680,96.3251304347825,1.59328860334623
"4878",2021-12-25,"24",2,307.046956521739,103.599652173913,"MD","Maryland",6045680,203.447304347826,3.36516825812524
"4879",2021-12-25,"24",3,330.048260869565,68.5814782608696,"MD","Maryland",6045680,261.466782608696,4.3248531614094
"4880",2021-12-25,"24",4,290.722173913043,71.747652173913,"MD","Maryland",6045680,218.97452173913,3.62199986997543
"4881",2021-12-25,"25",1,15.4626086956522,24.8951304347826,"MA","Massachusetts",6892503,-9.43252173913043,-0.136851906181694
"4882",2021-12-25,"25",2,21.16,28.4514782608696,"MA","Massachusetts",6892503,-7.29147826086957,-0.105788539531569
"4883",2021-12-25,"25",3,26.5473913043478,35.5034782608696,"MA","Massachusetts",6892503,-8.95608695652174,-0.129939543827862
"4884",2021-12-25,"25",4,49.7126086956522,70.3933913043478,"MA","Massachusetts",6892503,-20.6807826086957,-0.300047495208862
"4885",2021-12-25,"26",1,41.4482608695652,39.5694782608696,"MI","Michigan",9986857,1.87878260869566,0.0188125514232922
"4886",2021-12-25,"26",2,210.674782608696,340.696173913043,"MI","Michigan",9986857,-130.021391304348,-1.3019250331145
"4887",2021-12-25,"26",3,104.107826086957,75.9075652173913,"MI","Michigan",9986857,28.2002608695652,0.282373732492267
"4888",2021-12-25,"26",4,147.329565217391,153.843739130435,"MI","Michigan",9986857,-6.51417391304352,-0.0652274675910902
"4889",2021-12-25,"27",1,11.6834782608696,18.6351304347826,"MN","Minnesota",5639632,-6.95165217391305,-0.123264286994489
"4890",2021-12-25,"27",2,26.5717391304348,20.0504347826087,"MN","Minnesota",5639632,6.52130434782609,0.115633508495343
"4891",2021-12-25,"27",3,18.3130434782609,13.7571304347826,"MN","Minnesota",5639632,4.55591304347826,0.0807838710660245
"4892",2021-12-25,"27",4,18.7647826086957,12.3199130434783,"MN","Minnesota",5639632,6.44486956521739,0.114278193421439
"4893",2021-12-25,"28",1,9.10739130434783,7.09973913043478,"MS","Mississippi",2976149,2.00765217391304,0.0674580531389068
"4894",2021-12-25,"28",2,21.9569565217391,20.8081739130435,"MS","Mississippi",2976149,1.14878260869566,0.0385996335766676
"4895",2021-12-25,"28",3,31.915652173913,39.9952173913043,"MS","Mississippi",2976149,-8.0795652173913,-0.271477174610253
"4896",2021-12-25,"28",4,23.0326086956522,35.6769565217391,"MS","Mississippi",2976149,-12.644347826087,-0.424856007749846
"4897",2021-12-25,"29",1,19.2260869565217,99.7533043478261,"MO","Missouri",6626371,-80.5272173913043,-1.21525367944693
"4898",2021-12-25,"29",2,44.8947826086957,115.762869565217,"MO","Missouri",6626371,-70.8680869565217,-1.06948564993602
"4899",2021-12-25,"29",3,61.0165217391304,170.023826086957,"MO","Missouri",6626371,-109.007304347826,-1.64505284035298
"4900",2021-12-25,"29",4,108.35652173913,350.876782608696,"MO","Missouri",6626371,-242.520260869565,-3.65992578546485
"4901",2021-12-25,"30",1,7.13086956521739,7.81121739130435,"MT","Montana",1068778,-0.680347826086956,-0.0636566083964075
"4902",2021-12-25,"30",2,5.58347826086956,2.46547826086957,"MT","Montana",1068778,3.118,0.29173504694146
"4903",2021-12-25,"30",3,5.06391304347826,7.28791304347826,"MT","Montana",1068778,-2.224,-0.208088115586212
"4904",2021-12-25,"30",4,6.96260869565217,14.0089565217391,"MT","Montana",1068778,-7.04634782608695,-0.659290126301903
"4905",2021-12-25,"31",1,6.64913043478261,18.446347826087,"NE","Nebraska",1934408,-11.7972173913043,-0.609861900452456
"4906",2021-12-25,"31",2,76.5552173913044,65.6087826086956,"NE","Nebraska",1934408,10.9464347826087,0.565880351125963
"4907",2021-12-25,"31",3,21.8904347826087,12.5873913043478,"NE","Nebraska",1934408,9.30304347826087,0.480924576317967
"4908",2021-12-25,"31",4,6.79869565217391,11.7835652173913,"NE","Nebraska",1934408,-4.9848695652174,-0.257694838173612
"4909",2021-12-25,"32",1,16.4626086956522,24.9110434782609,"NV","Nevada",3080156,-8.4484347826087,-0.274285938199516
"4910",2021-12-25,"32",2,7.40739130434783,6.33339130434783,"NV","Nevada",3080156,1.074,0.0348683638101447
"4911",2021-12-25,"32",3,15.3439130434783,14.4138260869565,"NV","Nevada",3080156,0.930086956521745,0.0301960990456894
"4912",2021-12-25,"32",4,10.4869565217391,8.14591304347826,"NV","Nevada",3080156,2.34104347826087,0.076004055582278
"4913",2021-12-25,"33",1,19.1152173913044,9.76486956521739,"NH","New Hampshire",1359711,9.35034782608696,0.687671705685029
"4914",2021-12-25,"33",2,5.21565217391304,6.12339130434783,"NH","New Hampshire",1359711,-0.907739130434782,-0.0667597107352064
"4915",2021-12-25,"33",3,5.72782608695652,7.53913043478261,"NH","New Hampshire",1359711,-1.81130434782609,-0.133212450868316
"4916",2021-12-25,"33",4,6.08260869565217,20.4208695652174,"NH","New Hampshire",1359711,-14.3382608695652,-1.05450797041174
"4917",2021-12-25,"34",1,5.82173913043478,32.0004347826087,"NJ","New Jersey",8882190,-26.1786956521739,-0.294732443824934
"4918",2021-12-25,"34",2,115.518695652174,53.8860869565217,"NJ","New Jersey",8882190,61.6326086956522,0.693889780511926
"4919",2021-12-25,"34",3,264.487826086956,63.1305217391304,"NJ","New Jersey",8882190,201.357304347826,2.26697812530272
"4920",2021-12-25,"34",4,74.0952173913043,62.9134782608696,"NJ","New Jersey",8882190,11.1817391304348,0.125889438645591
"4921",2021-12-25,"35",1,11.4704347826087,16.691652173913,"NM","New Mexico",2096829,-5.22121739130435,-0.249005397736503
"4922",2021-12-25,"35",2,10.5691304347826,9.05895652173913,"NM","New Mexico",2096829,1.51017391304348,0.0720217963908111
"4923",2021-12-25,"35",3,24.8760869565217,21.3974782608696,"NM","New Mexico",2096829,3.47860869565217,0.165898539921576
"4924",2021-12-25,"35",4,12.9473913043478,12.3681739130435,"NM","New Mexico",2096829,0.579217391304351,0.0276234920112394
"4925",2021-12-25,"36",1,95.3821739130435,35.3848695652174,"NY","New York",19453561,59.9973043478261,0.308412965357993
"4926",2021-12-25,"36",2,199.327826086957,53.6048695652174,"NY","New York",19453561,145.722956521739,0.749081140063452
"4927",2021-12-25,"36",3,521.264347826087,100.702173913043,"NY","New York",19453561,420.562173913043,2.1618775807321
"4928",2021-12-25,"36",4,447.598695652174,142.11652173913,"NY","New York",19453561,305.482173913044,1.5703149357233
"4929",2021-12-25,"37",1,24.6852173913043,60.3317391304348,"NC","North Carolina",10488084,-35.6465217391304,-0.339876394383669
"4930",2021-12-25,"37",2,20.1191304347826,42.3950434782609,"NC","North Carolina",10488084,-22.2759130434783,-0.212392588040659
"4931",2021-12-25,"37",3,70.3630434782609,109.133913043478,"NC","North Carolina",10488084,-38.7708695652174,-0.369665894792771
"4932",2021-12-25,"37",4,52.5447826086956,94.5169565217391,"NC","North Carolina",10488084,-41.9721739130435,-0.400189147160182
"4933",2021-12-25,"38",1,3.23521739130435,4.24182608695652,"ND","North Dakota",762062,-1.00660869565217,-0.132090131203521
"4934",2021-12-25,"38",2,2.56565217391304,2.78765217391304,"ND","North Dakota",762062,-0.222,-0.0291314879891663
"4935",2021-12-25,"38",3,2.75869565217391,3.61295652173913,"ND","North Dakota",762062,-0.854260869565218,-0.112098604780873
"4936",2021-12-25,"38",4,3.95304347826087,2.21373913043478,"ND","North Dakota",762062,1.73930434782609,0.228236593325226
"4937",2021-12-25,"39",1,340.481304347826,124.127217391304,"OH","Ohio",11689100,216.354086956522,1.85090457739708
"4938",2021-12-25,"39",2,360.319130434783,188.475304347826,"OH","Ohio",11689100,171.843826086956,1.47012024952269
"4939",2021-12-25,"39",3,371.09652173913,200.786869565217,"OH","Ohio",11689100,170.309652173913,1.45699542457429
"4940",2021-12-25,"39",4,244.720869565217,177.865652173913,"OH","Ohio",11689100,66.8552173913043,0.571944952060504
"4941",2021-12-25,"40",1,37.2260869565217,17.3350434782609,"OK","Oklahoma",3956971,19.8910434782609,0.502683579896362
"4942",2021-12-25,"40",2,18.9,150.907652173913,"OK","Oklahoma",3956971,-132.007652173913,-3.33607833299544
"4943",2021-12-25,"40",3,22.6986956521739,75.0591304347826,"OK","Oklahoma",3956971,-52.3604347826087,-1.3232453506131
"4944",2021-12-25,"40",4,25.4891304347826,72.524,"OK","Oklahoma",3956971,-47.0348695652174,-1.18865843508121
"4945",2021-12-25,"41",1,19.8221739130435,25.8201739130435,"OR","Oregon",4217737,-5.998,-0.142208961820047
"4946",2021-12-25,"41",2,11.6295652173913,6.12634782608695,"OR","Oregon",4217737,5.50321739130435,0.130477964636115
"4947",2021-12-25,"41",3,20.6478260869565,39.5929565217391,"OR","Oregon",4217737,-18.9451304347826,-0.449177614317408
"4948",2021-12-25,"41",4,19.7939130434783,2.71582608695652,"OR","Oregon",4217737,17.0780869565217,0.404911139706476
"4949",2021-12-25,"42",1,66.5408695652174,77.3635652173913,"PA","Pennsylvania",12801989,-10.8226956521739,-0.0845391731876501
"4950",2021-12-25,"42",2,77.9773913043478,60.6126956521739,"PA","Pennsylvania",12801989,17.3646956521739,0.135640607503833
"4951",2021-12-25,"42",3,93.6008695652174,66.9379130434783,"PA","Pennsylvania",12801989,26.6629565217391,0.208271984312275
"4952",2021-12-25,"42",4,49.7260869565217,48.836347826087,"PA","Pennsylvania",12801989,0.889739130434791,0.00695000699059178
"4953",2021-12-25,"44",1,7.51521739130435,4.968,"RI","Rhode Island",1059361,2.54721739130435,0.24044847708235
"4954",2021-12-25,"44",2,9.64130434782609,6.12582608695652,"RI","Rhode Island",1059361,3.51547826086956,0.331848941094638
"4955",2021-12-25,"44",3,6.29652173913043,5.54669565217391,"RI","Rhode Island",1059361,0.749826086956521,0.070780979001164
"4956",2021-12-25,"44",4,9.66434782608696,5.19026086956522,"RI","Rhode Island",1059361,4.47408695652174,0.422338273404603
