"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"2224",2021-09-25,"08",4,46.8586091727301,89.2142608695652,"CO","Colorado",5758736,-42.3556516968351,-0.735502577246728
"2225",2021-09-25,"09",1,81.73497659051,100.040173913043,"CT","Connecticut",3565287,-18.3051973225335,-0.513428437108527
"2226",2021-09-25,"09",2,31.6626724162232,15.9386086956522,"CT","Connecticut",3565287,15.7240637205711,0.441032200789756
"2227",2021-09-25,"09",3,5.26498605633881,11.6648695652174,"CT","Connecticut",3565287,-6.39988350887858,-0.179505422954129
"2228",2021-09-25,"09",4,26.6714007293051,2.14695652173913,"CT","Connecticut",3565287,24.5244442075659,0.687867321973404
"2229",2021-09-25,"10",1,7.10635585389708,7.94834782608696,"DE","Delaware",973764,-0.841991972189872,-0.0864677655150398
"2230",2021-09-25,"10",2,6.95816590375827,2.5844347826087,"DE","Delaware",973764,4.37373112114958,0.449157200425316
"2231",2021-09-25,"10",3,2.37410557492117,8.62008695652174,"DE","Delaware",973764,-6.24598138160056,-0.641426606611105
"2232",2021-09-25,"10",4,2.49775214831296,8.28652173913044,"DE","Delaware",973764,-5.78876959081748,-0.594473567601336
"2233",2021-09-25,"12",1,379.699106740451,1510.193,"FL","Florida",21477737,-1130.49389325955,-5.26356148815654
"2234",2021-09-25,"12",2,265.833008255572,1307.97817391304,"FL","Florida",21477737,-1042.14516565747,-4.85221122531425
"2235",2021-09-25,"12",3,337.941983609819,1148.5052173913,"FL","Florida",21477737,-810.563233781486,-3.77396945395823
"2236",2021-09-25,"12",4,281.8584137643,926.763826086956,"FL","Florida",21477737,-644.905412322656,-3.00266928644604
"2237",2021-09-25,"13",1,351.296770944067,45.620652173913,"GA","Georgia",10617423,305.676118770154,2.879004809078
"2238",2021-09-25,"13",2,495.578693972323,139.576782608696,"GA","Georgia",10617423,356.001911363627,3.35299734562358
"2239",2021-09-25,"13",3,278.932877124814,47.3401739130435,"GA","Georgia",10617423,231.59270321177,2.18125154485952
"2240",2021-09-25,"13",4,433.473470434386,343.660608695652,"GA","Georgia",10617423,89.8128617387336,0.845900758957551
"2241",2021-09-25,"15",1,2.44785109529545,5.49839130434783,"HI","Hawaii",1415872,-3.05054020905237,-0.215453106569829
"2242",2021-09-25,"15",2,3.27437774886153,4.6104347826087,"HI","Hawaii",1415872,-1.33605703374716,-0.0943628402671402
"2243",2021-09-25,"15",3,2.30139985751379,5.50730434782609,"HI","Hawaii",1415872,-3.20590449031229,-0.226426152244856
"2244",2021-09-25,"15",4,3.18914028143053,8.122,"HI","Hawaii",1415872,-4.93285971856947,-0.348397292874601
"2245",2021-09-25,"16",1,87.9987935740751,47.8659565217391,"ID","Idaho",1787065,40.132837052336,2.24574019704577
"2246",2021-09-25,"16",2,27.5893542611248,9.73095652173913,"ID","Idaho",1787065,17.8583977393856,0.999314391999487
"2247",2021-09-25,"16",3,9.54980986771579,6.0524347826087,"ID","Idaho",1787065,3.4973750851071,0.195704973524024
"2248",2021-09-25,"16",4,13.9585340082171,32.638,"ID","Idaho",1787065,-18.6794659917829,-1.04525946128333
"2249",2021-09-25,"17",1,20.4873181187291,16.0819565217391,"IL","Illinois",12671821,4.40536159698999,0.0347650238824396
"2250",2021-09-25,"17",2,22.3280713428722,13.5013043478261,"IL","Illinois",12671821,8.82676699504615,0.0696566578319418
"2251",2021-09-25,"17",3,24.3093962771254,16.2752173913043,"IL","Illinois",12671821,8.03417888582104,0.0634019284664851
"2252",2021-09-25,"17",4,24.544805813691,11.3501739130435,"IL","Illinois",12671821,13.1946319006475,0.10412577561384
"2253",2021-09-25,"18",1,97.7133906462706,18.0962608695652,"IN","Indiana",6732219,79.6171297767054,1.18262833958172
"2254",2021-09-25,"18",2,109.778845323351,14.267652173913,"IN","Indiana",6732219,95.511193149438,1.41871785735785
"2255",2021-09-25,"18",3,104.932760311032,10.5685217391304,"IN","Indiana",6732219,94.3642385719018,1.40168105897776
"2256",2021-09-25,"18",4,84.4804100570762,10.17,"IN","Indiana",6732219,74.3104100570762,1.10380262521282
"2257",2021-09-25,"19",1,47.0219199401497,6.84739130434783,"IA","Iowa",3155070,40.1745286358019,1.27333240263455
"2258",2021-09-25,"19",2,34.5508363685077,6.06765217391304,"IA","Iowa",3155070,28.4831841945947,0.902775031761409
"2259",2021-09-25,"19",3,40.1456587421085,4.02973913043478,"IA","Iowa",3155070,36.1159196116737,1.14469471712747
"2260",2021-09-25,"19",4,35.3193494818325,5.60791304347826,"IA","Iowa",3155070,29.7114364383543,0.941704508564129
"2261",2021-09-25,"20",1,27.1989986087176,16.7542608695652,"KS","Kansas",2913314,10.4447377391523,0.358517404548646
"2262",2021-09-25,"20",2,42.0004247457543,40.8973913043478,"KS","Kansas",2913314,1.10303344140644,0.0378618110305459
"2263",2021-09-25,"20",3,45.1711508723859,51.7886086956522,"KS","Kansas",2913314,-6.61745782326632,-0.227145368582526
"2264",2021-09-25,"20",4,20.775814369366,31.312347826087,"KS","Kansas",2913314,-10.536533456721,-0.361668308212605
"2265",2021-09-25,"21",1,16.3807049843699,41.2530434782609,"KY","Kentucky",4467673,-24.8723384938909,-0.55671797138893
"2266",2021-09-25,"21",2,42.1612792644404,19.7988695652174,"KY","Kentucky",4467673,22.362409699223,0.500538192907649
"2267",2021-09-25,"21",3,32.8338056537437,15.4485217391304,"KY","Kentucky",4467673,17.3852839146133,0.389135102649931
"2268",2021-09-25,"21",4,19.8855063413714,15.325652173913,"KY","Kentucky",4467673,4.55985416745839,0.102063292623663
"2269",2021-09-25,"22",1,77.4712109171918,10.9398695652174,"LA","Louisiana",4648794,66.5313413519744,1.43115271083155
"2270",2021-09-25,"22",2,37.1554011973123,13.8109565217391,"LA","Louisiana",4648794,23.3444446755731,0.502161306256485
"2271",2021-09-25,"22",3,24.3696939447044,13.4238260869565,"LA","Louisiana",4648794,10.9458678577479,0.235456074365693
"2272",2021-09-25,"22",4,31.8904821871832,13.0185217391304,"LA","Louisiana",4648794,18.8719604480528,0.405953897893793
"2273",2021-09-25,"23",1,43.218170227767,7.01634782608695,"ME","Maine",1344212,36.2018224016801,2.69316316188816
"2274",2021-09-25,"23",2,8.14702001388574,13.5649565217391,"ME","Maine",1344212,-5.41793650785339,-0.403056698486056
"2275",2021-09-25,"23",3,38.8345463806082,8.97452173913044,"ME","Maine",1344212,29.8600246414778,2.22137762804363
"2276",2021-09-25,"23",4,37.5507159380764,4.74521739130435,"ME","Maine",1344212,32.805498546772,2.44050034866316
"2277",2021-09-25,"24",1,14.4350313242818,5.043,"MD","Maryland",6045680,9.39203132428176,0.155351115578095
"2278",2021-09-25,"24",2,19.6048869814125,4.41626086956522,"MD","Maryland",6045680,15.1886261118473,0.251231062706715
"2279",2021-09-25,"24",3,23.7649284645388,6.02052173913044,"MD","Maryland",6045680,17.7444067254084,0.293505556453672
"2280",2021-09-25,"24",4,7.05317958106752,7.41721739130435,"MD","Maryland",6045680,-0.364037810236823,-0.00602145350459871
"2281",2021-09-25,"25",1,19.8075290456037,8.18117391304348,"MA","Massachusetts",6892503,11.6263551325603,0.168681176236851
"2282",2021-09-25,"25",2,35.3976762887601,5.99452173913043,"MA","Massachusetts",6892503,29.4031545496297,0.426596180656427
"2283",2021-09-25,"25",3,59.7424963221098,13.0032173913043,"MA","Massachusetts",6892503,46.7392789308055,0.678117643631138
"2284",2021-09-25,"25",4,67.6275413053068,10.1230434782609,"MA","Massachusetts",6892503,57.5044978270459,0.834305009762722
"2285",2021-09-25,"26",1,45.2920943020121,14.4928695652174,"MI","Michigan",9986857,30.7992247367947,0.308397574299849
"2286",2021-09-25,"26",2,24.6255728375463,17.2772173913043,"MI","Michigan",9986857,7.34835544624197,0.0735802609994513
"2287",2021-09-25,"26",3,35.5457628532087,14.6073913043478,"MI","Michigan",9986857,20.9383715488609,0.209659270668048
"2288",2021-09-25,"26",4,29.9107383278446,61.9878260869565,"MI","Michigan",9986857,-32.0770877591119,-0.321193021579381
"2289",2021-09-25,"27",1,83.1372400990511,7.95895652173913,"MN","Minnesota",5639632,75.178283577312,1.33303526856561
"2290",2021-09-25,"27",2,73.5957516524223,22.5744347826087,"MN","Minnesota",5639632,51.0213168698136,0.904692307402568
"2291",2021-09-25,"27",3,134.292440664743,7.25504347826087,"MN","Minnesota",5639632,127.037397186482,2.25258309738086
"2292",2021-09-25,"27",4,162.596774044902,9.57426086956522,"MN","Minnesota",5639632,153.022513175337,2.71334216798786
"2293",2021-09-25,"28",1,77.7988525034485,13.8825217391304,"MS","Mississippi",2976149,63.916330764318,2.14761864289449
"2294",2021-09-25,"28",2,30.9219985715843,6.60252173913044,"MS","Mississippi",2976149,24.3194768324539,0.81714580931445
"2295",2021-09-25,"28",3,7.45238842173219,13.5244347826087,"MS","Mississippi",2976149,-6.0720463608765,-0.204023600998354
"2296",2021-09-25,"28",4,9.60295982433826,2.89521739130435,"MS","Mississippi",2976149,6.70774243303391,0.225383286691423
"2297",2021-09-25,"29",1,36.0989178908267,36.2322173913043,"MO","Missouri",6626371,-0.133299500477612,-0.00201165163371644
"2298",2021-09-25,"29",2,22.5429354030942,16.5492173913043,"MO","Missouri",6626371,5.99371801178985,0.0904524967254301
"2299",2021-09-25,"29",3,17.5168508252359,30.3289565217391,"MO","Missouri",6626371,-12.8121056965032,-0.193350262104299
"2300",2021-09-25,"29",4,19.7769419726651,42.328347826087,"MO","Missouri",6626371,-22.5514058534218,-0.340328150256329
"2301",2021-09-25,"30",1,5.60338404702138,8.54334782608696,"MT","Montana",1068778,-2.93996377906558,-0.275077123506058
"2302",2021-09-25,"30",2,12.910180986732,5.35747826086956,"MT","Montana",1068778,7.55270272586241,0.706667121316345
"2303",2021-09-25,"30",3,31.9356945834407,8.66982608695652,"MT","Montana",1068778,23.2658684964842,2.17686633674011
"2304",2021-09-25,"30",4,9.01059987593655,41.4050434782609,"MT","Montana",1068778,-32.3944436023243,-3.03097964238825
"2305",2021-09-25,"31",1,337.61750991654,390.712869565217,"NE","Nebraska",1934408,-53.0953596486772,-2.74478598355038
"2306",2021-09-25,"31",2,51.1037504881212,7.37860869565218,"NE","Nebraska",1934408,43.725141792469,2.26038880073227
"2307",2021-09-25,"31",3,18.2040532447543,7.30591304347826,"NE","Nebraska",1934408,10.898140201276,0.563383743309375
"2308",2021-09-25,"31",4,12.9301681309364,7.41913043478261,"NE","Nebraska",1934408,5.51103769615375,0.28489531144173
"2309",2021-09-25,"32",1,67.8821441854838,16.895,"NV","Nevada",3080156,50.9871441854838,1.6553429172251
"2310",2021-09-25,"32",2,44.398197991292,7.89773913043478,"NV","Nevada",3080156,36.5004588608572,1.1850198126607
"2311",2021-09-25,"32",3,72.2689909347891,57.7471304347826,"NV","Nevada",3080156,14.5218605000065,0.471465097871877
"2312",2021-09-25,"32",4,41.7071188770102,53.6855652173913,"NV","Nevada",3080156,-11.9784463403811,-0.388890898395443
"2313",2021-09-25,"33",1,25.3224362634884,7.31934782608696,"NH","New Hampshire",1359711,18.0030884374015,1.32403786079553
"2314",2021-09-25,"33",2,19.9008058401598,3.64921739130435,"NH","New Hampshire",1359711,16.2515884488555,1.19522372392777
"2315",2021-09-25,"33",3,19.4183340799334,2.1955652173913,"NH","New Hampshire",1359711,17.2227688625421,1.26664922638282
"2316",2021-09-25,"33",4,23.5459063388742,5.30713043478261,"NH","New Hampshire",1359711,18.2387759040916,1.34137150498095
"2317",2021-09-25,"34",1,30.2788091181066,8.95369565217391,"NJ","New Jersey",8882190,21.3251134659327,0.240088463159792
"2318",2021-09-25,"34",2,44.4656904671612,15.8462608695652,"NJ","New Jersey",8882190,28.619429597596,0.322211409546474
"2319",2021-09-25,"34",3,55.9171386203035,6.83060869565217,"NJ","New Jersey",8882190,49.0865299246513,0.552639944930826
"2320",2021-09-25,"34",4,76.7224668633093,7.55591304347826,"NJ","New Jersey",8882190,69.1665538198311,0.778710586238654
"2321",2021-09-25,"35",1,6.91066433631001,3.55778260869565,"NM","New Mexico",2096829,3.35288172761436,0.159902487404283
"2322",2021-09-25,"35",2,8.21174979185937,2.83965217391304,"NM","New Mexico",2096829,5.37209761794633,0.256201035847288
"2323",2021-09-25,"35",3,4.52957053254662,3.0004347826087,"NM","New Mexico",2096829,1.52913574993792,0.0729261065131167
"2324",2021-09-25,"35",4,4.30657881964706,3.65478260869565,"NM","New Mexico",2096829,0.651796210951411,0.0310848529351421
"2325",2021-09-25,"36",1,92.3636672238597,22.6387391304348,"NY","New York",19453561,69.7249280934249,0.358417300017333
"2326",2021-09-25,"36",2,139.1055003842,19.2490434782609,"NY","New York",19453561,119.85645690594,0.616115768757913
"2327",2021-09-25,"36",3,158.466115635598,46.1029565217391,"NY","New York",19453561,112.363159113859,0.57759686832585
"2328",2021-09-25,"36",4,207.887572847643,36.0755652173913,"NY","New York",19453561,171.812007630252,0.88319052553027
"2329",2021-09-25,"37",1,21.1044196337169,32.2689565217391,"NC","North Carolina",10488084,-11.1645368880223,-0.106449727977219
"2330",2021-09-25,"37",2,36.0929415563695,16.773652173913,"NC","North Carolina",10488084,19.3192893824565,0.184202275481932
"2331",2021-09-25,"37",3,33.7478714000717,80.9766086956522,"NC","North Carolina",10488084,-47.2287372955805,-0.450308533909344
"2332",2021-09-25,"37",4,41.4826078491264,60.4507826086957,"NC","North Carolina",10488084,-18.9681747595692,-0.180854527476794
"2333",2021-09-25,"38",1,12.3503522749349,4.85465217391304,"ND","North Dakota",762062,7.4957001010219,0.983607646231133
"2334",2021-09-25,"38",2,9.15784670917711,2.01582608695652,"ND","North Dakota",762062,7.14202062222059,0.937196792678364
"2335",2021-09-25,"38",3,2.96818020519341,9.45330434782609,"ND","North Dakota",762062,-6.48512414263268,-0.850996919231333
"2336",2021-09-25,"38",4,3.5515284023398,14.9178260869565,"ND","North Dakota",762062,-11.3662976846167,-1.49151875892207
"2337",2021-09-25,"39",1,39.3412271309831,125.607782608696,"OH","Ohio",11689100,-86.2665554777126,-0.738008533400455
"2338",2021-09-25,"39",2,73.9753741912853,63.5193043478261,"OH","Ohio",11689100,10.4560698434592,0.0894514534349026
"2339",2021-09-25,"39",3,138.151828670181,60.0971304347826,"OH","Ohio",11689100,78.0546982353981,0.667756270674373
"2340",2021-09-25,"39",4,158.231431787288,62.4092173913043,"OH","Ohio",11689100,95.8222143959834,0.819756990666377
"2341",2021-09-25,"40",1,76.5865463010553,23.1696086956522,"OK","Oklahoma",3956971,53.4169376054031,1.34994513746507
"2342",2021-09-25,"40",2,116.435811388855,21.7702608695652,"OK","Oklahoma",3956971,94.66555051929,2.39237412958776
"2343",2021-09-25,"40",3,61.9514225071346,12.5115652173913,"OK","Oklahoma",3956971,49.4398572897433,1.24943693774211
"2344",2021-09-25,"40",4,1023.03295290895,977.409826086957,"OK","Oklahoma",3956971,45.6231268219886,1.15298107623201
"2345",2021-09-25,"41",1,13.157335411988,13.1797826086957,"OR","Oregon",4217737,-0.0224471967076294,-0.000532209493091423
"2346",2021-09-25,"41",2,14.0432488158812,17.9289565217391,"OR","Oregon",4217737,-3.88570770585792,-0.0921277857262774
"2347",2021-09-25,"41",3,29.28519210613,39.5085217391304,"OR","Oregon",4217737,-10.2233296330005,-0.242388978568376
"2348",2021-09-25,"41",4,9.29832620699479,12.1139130434783,"OR","Oregon",4217737,-2.81558683648347,-0.0667558654435654
"2349",2021-09-25,"42",1,134.114961132848,35.1355652173913,"PA","Pennsylvania",12801989,98.9793959154568,0.773156389334944
"2350",2021-09-25,"42",2,74.676869810341,41.7678260869565,"PA","Pennsylvania",12801989,32.9090437233844,0.257061959070457
"2351",2021-09-25,"42",3,56.5411208846544,63.334347826087,"PA","Pennsylvania",12801989,-6.79322694143254,-0.0530638398567015
"2352",2021-09-25,"42",4,76.3517343114682,106.001826086957,"PA","Pennsylvania",12801989,-29.6500917754883,-0.231605352695494
"2353",2021-09-25,"44",1,9.63557159275426,2.43639130434783,"RI","Rhode Island",1059361,7.19918028840644,0.679577621642333
"2354",2021-09-25,"44",2,13.3846231258576,2.05208695652174,"RI","Rhode Island",1059361,11.3325361693358,1.06975206462536
"2355",2021-09-25,"44",3,36.3252522438191,3.96895652173913,"RI","Rhode Island",1059361,32.3562957220799,3.05432196598515
"2356",2021-09-25,"44",4,41.9865788940747,3.52913043478261,"RI","Rhode Island",1059361,38.4574484592921,3.63024959945591
"2357",2021-09-25,"45",1,68.6730878406612,46.5830869565218,"SC","South Carolina",5148714,22.0900008841395,0.429039190837546
"2358",2021-09-25,"45",2,24.0566590920263,19.7014782608696,"SC","South Carolina",5148714,4.35518083115672,0.0845877403786016
"2359",2021-09-25,"45",3,21.231298032535,12.2925217391304,"SC","South Carolina",5148714,8.93877629340453,0.173611824106069
"2360",2021-09-25,"45",4,18.370507939234,24.582347826087,"SC","South Carolina",5148714,-6.211839886853,-0.120648377184147
"2361",2021-09-25,"46",1,11.4161664525771,3.80082608695652,"SD","South Dakota",884659,7.61534036562054,0.860822120796888
"2362",2021-09-25,"46",2,4.68746706468645,2.60695652173913,"SD","South Dakota",884659,2.08051054294732,0.2351765531066
"2363",2021-09-25,"46",3,10.289803420434,6.83469565217391,"SD","South Dakota",884659,3.45510776826005,0.390558143675705
"2364",2021-09-25,"46",4,2.93779019851185,2.26408695652174,"SD","South Dakota",884659,0.673703241990113,0.0761540030667311
"2365",2021-09-25,"47",1,39.4230319712236,50.3338260869565,"TN","Tennessee",6829174,-10.9107941157329,-0.159767405483195
"2366",2021-09-25,"47",2,34.1988156353284,112.634869565217,"TN","Tennessee",6829174,-78.436053929889,-1.148543790653
"2367",2021-09-25,"47",3,34.9632477741746,52.8154782608696,"TN","Tennessee",6829174,-17.8522304866949,-0.261411270040783
"2368",2021-09-25,"47",4,84.7337952585113,19.4973043478261,"TN","Tennessee",6829174,65.2364909106852,0.955261806342688
"2369",2021-09-25,"48",1,1172.72264677569,99.9983913043478,"TX","Texas",28995881,1072.72425547134,3.69957462396587
"2370",2021-09-25,"48",2,543.280194822134,252.539913043478,"TX","Texas",28995881,290.740281778656,1.00269511307022
"2371",2021-09-25,"48",3,1352.70328002935,299.769652173913,"TX","Texas",28995881,1052.93362785544,3.63132138614942
"2372",2021-09-25,"48",4,757.468819702999,99.3637391304348,"TX","Texas",28995881,658.105080572564,2.26965023264016
"2373",2021-09-25,"49",1,4.04527536609013,9.82991304347826,"UT","Utah",3205958,-5.78463767738813,-0.180433981898332
"2374",2021-09-25,"49",2,12.5916395679165,18.8507826086957,"UT","Utah",3205958,-6.25914304077914,-0.195234717384917
"2375",2021-09-25,"49",3,4.69420706343547,7.61017391304348,"UT","Utah",3205958,-2.91596684960801,-0.0909546179210087
"2376",2021-09-25,"49",4,4.90171873906873,9.80026086956522,"UT","Utah",3205958,-4.89854213049649,-0.152794956468441
"2377",2021-09-25,"50",1,0.659368575646433,2.61717391304348,"VT","Vermont",623989,-1.95780533739705,-0.313756386314029
"2378",2021-09-25,"50",2,3.73306218273028,2.08582608695652,"VT","Vermont",623989,1.64723609577376,0.263984797131642
"2379",2021-09-25,"50",3,14.7044565520225,1.67086956521739,"VT","Vermont",623989,13.0335869868051,2.08875268423082
"2380",2021-09-25,"50",4,27.2412335636522,3.28069565217391,"VT","Vermont",623989,23.9605379114783,3.83989748400665
"2381",2021-09-25,"51",1,63.4851707379107,35.508347826087,"VA","Virginia",8535519,27.9768229118238,0.327769440989163
"2382",2021-09-25,"51",2,76.9532401981691,21.8688695652174,"VA","Virginia",8535519,55.0843706329517,0.645354671847743
"2383",2021-09-25,"51",3,62.4863741995741,41.1724347826087,"VA","Virginia",8535519,21.3139394169654,0.249708768933271
"2384",2021-09-25,"51",4,97.765393332665,34.3911304347826,"VA","Virginia",8535519,63.3742628978824,0.742476970619858
"2385",2021-09-25,"53",1,37.9850296970424,25.2419130434783,"WA","Washington",7614893,12.7431166535642,0.167344658074174
"2386",2021-09-25,"53",2,31.6635669778496,16.5071304347826,"WA","Washington",7614893,15.156436543067,0.19903676313071
"2387",2021-09-25,"53",3,14.5907161250731,14.7374782608696,"WA","Washington",7614893,-0.146762135796424,-0.00192730397914224
"2388",2021-09-25,"53",4,18.1979872233445,15.9178260869565,"WA","Washington",7614893,2.28016113638797,0.029943442887352
"2389",2021-09-25,"54",1,68.2313362660891,21.5837391304348,"WV","West Virginia",1792147,46.6475971356543,2.60288900049239
"2390",2021-09-25,"54",2,42.5064774927419,16.888,"WV","West Virginia",1792147,25.6184774927419,1.42948527619341
"2391",2021-09-25,"54",3,59.446641387869,14.8480869565217,"WV","West Virginia",1792147,44.5985544313473,2.48855447858615
"2392",2021-09-25,"54",4,44.8381438372185,12.8200869565217,"WV","West Virginia",1792147,32.0180568806968,1.78657536913528
"2393",2021-09-25,"55",1,176.509327089148,10.5976086956522,"WI","Wisconsin",5822434,165.911718393496,2.84952510227674
"2394",2021-09-25,"55",2,216.26909025796,10.3360869565217,"WI","Wisconsin",5822434,205.933003301439,3.53688858132937
"2395",2021-09-25,"55",3,281.418700168774,41.3429565217391,"WI","Wisconsin",5822434,240.075743647035,4.12328836440285
"2396",2021-09-25,"55",4,447.396271510838,5.56443478260869,"WI","Wisconsin",5822434,441.831836728229,7.58843873074782
"2397",2021-09-25,"56",1,6.07668527612762,5.88513043478261,"WY","Wyoming",578759,0.191554841345011,0.0330975140507554
"2398",2021-09-25,"56",2,5.2169554593936,28.0089565217391,"WY","Wyoming",578759,-22.7920010623455,-3.93808149201058
"2399",2021-09-25,"56",3,9.62345142723369,18.7772173913044,"WY","Wyoming",578759,-9.15376596407066,-1.58161963167236
"2400",2021-09-25,"56",4,8.32161103274195,56.851652173913,"WY","Wyoming",578759,-48.5300411411711,-8.38518988753023
"2401",2021-10-02,"01",1,88.1756896683894,304.527652173913,"AL","Alabama",4903185,-216.351962505524,-4.41247806284127
"2402",2021-10-02,"01",2,52.479384072777,274.499565217391,"AL","Alabama",4903185,-222.020181144614,-4.52808085243804
"2403",2021-10-02,"01",3,18.4119608990138,178.076956521739,"AL","Alabama",4903185,-159.664995622725,-3.25635266918799
"2404",2021-10-02,"01",4,13.0957965991347,138.480260869565,"AL","Alabama",4903185,-125.38446427043,-2.55720443488121
"2405",2021-10-02,"02",1,33.7554159200673,12.032,"AK","Alaska",731545,21.7234159200673,2.96952558216751
"2406",2021-10-02,"02",2,59.4859480982863,3.80878260869565,"AK","Alaska",731545,55.6771654895906,7.61090096844222
"2407",2021-10-02,"02",3,50.0999776075361,33.6087826086957,"AK","Alaska",731545,16.4911949988405,2.25429672799903
"2408",2021-10-02,"02",4,121.517702272802,3.04452173913043,"AK","Alaska",731545,118.473180533671,16.1949272476295
"2409",2021-10-02,"04",1,49.4264635781735,33.9522608695652,"AZ","Arizona",7278717,15.4742027086083,0.212595196496969
"2410",2021-10-02,"04",2,90.0267997204162,68.602347826087,"AZ","Arizona",7278717,21.4244518943293,0.294343795676206
"2411",2021-10-02,"04",3,27.7247592196582,33.0338260869565,"AZ","Arizona",7278717,-5.3090668672983,-0.0729395972847729
"2412",2021-10-02,"04",4,28.1821627275867,20.9047826086957,"AZ","Arizona",7278717,7.27738011889109,0.0999816330115746
"2413",2021-10-02,"05",1,7.9468972627967,6.65965217391304,"AR","Arkansas",3017804,1.28724508888366,0.0426550262669033
"2414",2021-10-02,"05",2,265.826599960506,223.604,"AR","Arkansas",3017804,42.2225999605062,1.39911670739737
"2415",2021-10-02,"05",3,7.55318544409174,15.1546086956522,"AR","Arkansas",3017804,-7.60142325156043,-0.251885916101921
"2416",2021-10-02,"05",4,44.0440354542156,11.948347826087,"AR","Arkansas",3017804,32.0956876281287,1.06354447234243
"2417",2021-10-02,"06",1,50.3680128750304,74.457347826087,"CA","California",39512223,-24.0893349510565,-0.0609667923544988
"2418",2021-10-02,"06",2,42.5546288167638,35.6389565217391,"CA","California",39512223,6.91567229502468,0.0175026150642668
"2419",2021-10-02,"06",3,238.309211233378,399.438956521739,"CA","California",39512223,-161.129745288361,-0.407797215783989
"2420",2021-10-02,"06",4,53.73472915069,125.324173913044,"CA","California",39512223,-71.5894447623535,-0.181183034835457
"2421",2021-10-02,"08",1,14.9017526876615,29.2666086956522,"CO","Colorado",5758736,-14.3648560079907,-0.24944460048161
"2422",2021-10-02,"08",2,19.1908357626107,46.1238260869565,"CO","Colorado",5758736,-26.9329903243459,-0.467689269387342
"2423",2021-10-02,"08",3,39.3901190029729,87.2561739130435,"CO","Colorado",5758736,-47.8660549100706,-0.831190297837418
"2424",2021-10-02,"08",4,38.0728171002035,103.914260869565,"CO","Colorado",5758736,-65.8414437693618,-1.14333151874581
"2425",2021-10-02,"09",1,25.3245579586931,16.044652173913,"CT","Connecticut",3565287,9.27990578478004,0.260284958399704
"2426",2021-10-02,"09",2,4.69184476768637,5.59947826086957,"CT","Connecticut",3565287,-0.907633493183199,-0.0254575155712064
"2427",2021-10-02,"09",3,9.27638598620813,11.7395652173913,"CT","Connecticut",3565287,-2.46317923118317,-0.069087824659927
"2428",2021-10-02,"09",4,3.13628433410425,5.12,"CT","Connecticut",3565287,-1.98371566589575,-0.055639718931344
"2429",2021-10-02,"10",1,16.9945563950734,3.253,"DE","Delaware",973764,13.7415563950734,1.41117934068967
"2430",2021-10-02,"10",2,5.673039420892,8.59913043478261,"DE","Delaware",973764,-2.9260910138906,-0.300492831311345
"2431",2021-10-02,"10",3,5.9832724716141,6.75034782608696,"DE","Delaware",973764,-0.767075354472851,-0.0787742568500018
"2432",2021-10-02,"10",4,6.90489020082289,3.98513043478261,"DE","Delaware",973764,2.91975976604028,0.299842648325495
"2433",2021-10-02,"12",1,187.80036111466,1191.34313043478,"FL","Florida",21477737,-1003.54276932012,-4.67247908529713
"2434",2021-10-02,"12",2,127.988500578066,1067.08460869565,"FL","Florida",21477737,-939.096108117586,-4.37241646136921
"2435",2021-10-02,"12",3,67.1824214855899,809.83,"FL","Florida",21477737,-742.64757851441,-3.45775524914198
"2436",2021-10-02,"12",4,67.498949395816,778.948956521739,"FL","Florida",21477737,-711.450007125923,-3.31249985566879
"2437",2021-10-02,"13",1,516.706726960768,126.001130434783,"GA","Georgia",10617423,390.705596525985,3.67985335543272
"2438",2021-10-02,"13",2,275.642692214758,57.4768695652174,"GA","Georgia",10617423,218.165822649541,2.05479072134115
"2439",2021-10-02,"13",3,428.886438343069,202.6,"GA","Georgia",10617423,226.286438343069,2.13127458841066
"2440",2021-10-02,"13",4,264.818858253588,182.070173913043,"GA","Georgia",10617423,82.7486843405447,0.779366936219314
"2441",2021-10-02,"15",1,1.66225150458405,5.08178260869565,"HI","Hawaii",1415872,-3.4195311041116,-0.241514141399195
"2442",2021-10-02,"15",2,1.93829318202155,2.78286956521739,"HI","Hawaii",1415872,-0.844576383195842,-0.059650616948131
"2443",2021-10-02,"15",3,2.10372763326082,7.52817391304348,"HI","Hawaii",1415872,-5.42444627978266,-0.383116996436307
"2444",2021-10-02,"15",4,2.26241137738591,2.39860869565217,"HI","Hawaii",1415872,-0.136197318266265,-0.00961932422325359
"2445",2021-10-02,"16",1,25.6092169876554,13.0689565217391,"ID","Idaho",1787065,12.5402604659163,0.701723802207322
"2446",2021-10-02,"16",2,11.2331145351219,31.2622608695652,"ID","Idaho",1787065,-20.0291463344433,-1.12078443338341
"2447",2021-10-02,"16",3,13.5877868502264,32.1531304347826,"ID","Idaho",1787065,-18.5653435845562,-1.0388734368675
"2448",2021-10-02,"16",4,13.0174408877902,53.207652173913,"ID","Idaho",1787065,-40.1902112861228,-2.24895072569396
"2449",2021-10-02,"17",1,13.6246450253225,14.0382608695652,"IL","Illinois",12671821,-0.413615844242763,-0.00326406002927885
"2450",2021-10-02,"17",2,18.6659084341263,12.5114782608696,"IL","Illinois",12671821,6.15443017325671,0.0485678433530327
