"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"4388",2021-11-06,"32",3,15.299133388986,33.4232801627284,"NV","Nevada",3080156,-18.1241467737424,-0.588416520908109
"4389",2021-11-06,"32",4,12.4464382807741,4.91776582762128,"NV","Nevada",3080156,7.52867245315283,0.244425037340733
"4390",2021-11-06,"32",5,20.0915704441392,10.8267663242845,"NV","Nevada",3080156,9.26480411985471,0.300790093743781
"4391",2021-11-06,"33",1,20.8078043478261,0.886620949845257,"NH","New Hampshire",1359711,19.9211833979808,1.46510423155956
"4392",2021-11-06,"33",2,7.1985862417972,14.1626275446378,"NH","New Hampshire",1359711,-6.96404130284058,-0.512170696776048
"4393",2021-11-06,"33",3,20.561719266584,1.4960620234372,"NH","New Hampshire",1359711,19.0656572431468,1.40218452620791
"4394",2021-11-06,"33",4,4.02075944076832,19.3772219621705,"NH","New Hampshire",1359711,-15.3564625214022,-1.12939165171145
"4395",2021-11-06,"33",5,6.41512681498555,3.16271126706681,"NH","New Hampshire",1359711,3.25241554791874,0.239199031847116
"4396",2021-11-06,"34",1,15.1997891304348,6.5763718180274,"NJ","New Jersey",8882190,8.62341731240737,0.0970866116622969
"4397",2021-11-06,"34",2,24.4879609135874,3.82341144125811,"NJ","New Jersey",8882190,20.6645494723292,0.232651513560611
"4398",2021-11-06,"34",3,30.6777993689937,1.09615760260563,"NJ","New Jersey",8882190,29.5816417663881,0.333044460503413
"4399",2021-11-06,"34",4,35.9895715949551,23.5866834617341,"NJ","New Jersey",8882190,12.402888133221,0.139637725979978
"4400",2021-11-06,"34",5,41.8958994871688,19.3889936820724,"NJ","New Jersey",8882190,22.5069058050964,0.253393654099905
"4401",2021-11-06,"35",1,4.98504347826087,7.81256300098553,"NM","New Mexico",2096829,-2.82751952272466,-0.134847406380046
"4402",2021-11-06,"35",2,17.167792886081,21.3852896866909,"NM","New Mexico",2096829,-4.21749680060984,-0.201136897696943
"4403",2021-11-06,"35",3,10.4886731255356,34.3760825278019,"NM","New Mexico",2096829,-23.8874094022663,-1.13921590183397
"4404",2021-11-06,"35",4,18.0113101383405,4.28432760376912,"NM","New Mexico",2096829,13.7269825345714,0.654654363067822
"4405",2021-11-06,"35",5,10.0440624127546,25.0719170729321,"NM","New Mexico",2096829,-15.0278546601775,-0.716694335121152
"4406",2021-11-06,"36",1,23.9928630434782,7.21420533276631,"NY","New York",19453561,16.7786577107119,0.0862498013125305
"4407",2021-11-06,"36",2,42.1422773632085,31.9951466643548,"NY","New York",19453561,10.1471306988537,0.0521607879341663
"4408",2021-11-06,"36",3,61.0642032235539,53.1885301436142,"NY","New York",19453561,7.8756730799397,0.0404844803475297
"4409",2021-11-06,"36",4,85.9818194163681,135.191364885734,"NY","New York",19453561,-49.2095454693663,-0.252959062196203
"4410",2021-11-06,"36",5,118.36975486931,184.888575619506,"NY","New York",19453561,-66.5188207501965,-0.341936475024786
"4411",2021-11-06,"37",1,22.3906498782379,19.6402530891507,"NC","North Carolina",10488084,2.75039678908719,0.0262240156456335
"4412",2021-11-06,"37",2,17.9150312548343,24.0032215881869,"NC","North Carolina",10488084,-6.08819033335261,-0.0580486419955504
"4413",2021-11-06,"37",3,67.8793334403561,40.0230708731022,"NC","North Carolina",10488084,27.8562625672539,0.265599155834888
"4414",2021-11-06,"37",4,32.8293742735036,23.7186018565131,"NC","North Carolina",10488084,9.1107724169905,0.0868678437071109
"4415",2021-11-06,"37",5,34.2823111741987,39.0672536055581,"NC","North Carolina",10488084,-4.78494243135936,-0.0456226554951253
"4416",2021-11-06,"38",1,2.86063043478261,8.18780969098259,"ND","North Dakota",762062,-5.32717925619998,-0.699048011342907
"4417",2021-11-06,"38",2,5.11664558819501,2.5135839170845,"ND","North Dakota",762062,2.60306167111051,0.341581350482049
"4418",2021-11-06,"38",3,3.77395366316706,6.67633794838261,"ND","North Dakota",762062,-2.90238428521555,-0.380859337588746
"4419",2021-11-06,"38",4,6.08116625351036,3.34667718622567,"ND","North Dakota",762062,2.73448906728469,0.358827637027524
"4420",2021-11-06,"38",5,5.60445474891705,3.59834842581313,"ND","North Dakota",762062,2.00610632310392,0.263247127281497
"4421",2021-11-06,"39",1,49.9200782608696,197.327710589868,"OH","Ohio",11689100,-147.407632328998,-1.26106913559639
"4422",2021-11-06,"39",2,92.325231029832,290.898989011748,"OH","Ohio",11689100,-198.573757981916,-1.69879424405571
"4423",2021-11-06,"39",3,179.217330096562,420.519975057029,"OH","Ohio",11689100,-241.302644960467,-2.06433895646771
"4424",2021-11-06,"39",4,259.789611038154,524.438315289345,"OH","Ohio",11689100,-264.648704251191,-2.26406399338864
"4425",2021-11-06,"39",5,364.800599352776,648.336142568885,"OH","Ohio",11689100,-283.535543216109,-2.42564049598437
"4426",2021-11-06,"40",1,493.991119565217,488.486298567407,"OK","Oklahoma",3956971,5.50482099781084,0.139117041742556
"4427",2021-11-06,"40",2,22.1693124683203,34.8812921832607,"OK","Oklahoma",3956971,-12.7119797149404,-0.32125531662831
"4428",2021-11-06,"40",3,62.1324574252917,11.8041513280615,"OK","Oklahoma",3956971,50.3283060972301,1.27188968777457
"4429",2021-11-06,"40",4,29.1805063423243,67.4400709193565,"OK","Oklahoma",3956971,-38.2595645770322,-0.966890193964834
"4430",2021-11-06,"40",5,66.0257955672817,16.5158339617142,"OK","Oklahoma",3956971,49.5099616055675,1.25120860389342
"4431",2021-11-06,"41",1,4.56235652173913,52.6508322827843,"OR","Oregon",4217737,-48.0884757610451,-1.14014875183173
"4432",2021-11-06,"41",2,14.8037576347067,40.0296718422972,"OR","Oregon",4217737,-25.2259142075904,-0.598091208806771
"4433",2021-11-06,"41",3,11.3391629284119,84.0187202331574,"OR","Oregon",4217737,-72.6795573047455,-1.72318846112846
"4434",2021-11-06,"41",4,34.6142606444108,17.3118709471131,"OR","Oregon",4217737,17.3023896972976,0.410229222383891
"4435",2021-11-06,"41",5,28.1172507455726,29.6066835279633,"OR","Oregon",4217737,-1.4894327823907,-0.0353135527983538
"4436",2021-11-06,"42",1,21.5479913043478,5.71690861045594,"PA","Pennsylvania",12801989,15.8310826938919,0.123661117767652
"4437",2021-11-06,"42",2,44.8757037839944,119.322893651677,"PA","Pennsylvania",12801989,-74.4471898676823,-0.58152830679422
"4438",2021-11-06,"42",3,78.7964434716303,61.7681924020131,"PA","Pennsylvania",12801989,17.0282510696173,0.133012542579261
"4439",2021-11-06,"42",4,72.7046822158221,131.603641762468,"PA","Pennsylvania",12801989,-58.898959546646,-0.46007662986311
"4440",2021-11-06,"42",5,121.680005745797,190.856589194854,"PA","Pennsylvania",12801989,-69.1765834490574,-0.540358091614181
"4441",2021-11-06,"44",1,2.981,2.31343041858062,"RI","Rhode Island",1059361,0.667569581419379,0.0630162504962311
"4442",2021-11-06,"44",2,5.92786821170385,9.23646455255497,"RI","Rhode Island",1059361,-3.30859634085112,-0.312320006197238
"4443",2021-11-06,"44",3,3.46732854032888,2.39325894096241,"RI","Rhode Island",1059361,1.07406959936647,0.101388440707792
"4444",2021-11-06,"44",4,10.3596501029793,19.3353170876343,"RI","Rhode Island",1059361,-8.97566698465502,-0.847271797305641
"4445",2021-11-06,"44",5,5.75833703943561,9.20386322318726,"RI","Rhode Island",1059361,-3.44552618375165,-0.325245707908036
"4446",2021-11-06,"45",1,11.4054913043478,13.7654196011157,"SC","South Carolina",5148714,-2.35992829676783,-0.0458352958965643
"4447",2021-11-06,"45",2,14.8778082716697,16.0049798891961,"SC","South Carolina",5148714,-1.12717161752639,-0.0218922942219433
"4448",2021-11-06,"45",3,22.3260506650935,12.7494105436554,"SC","South Carolina",5148714,9.57664012143813,0.186000623096139
"4449",2021-11-06,"45",4,27.400531395053,11.6793378092714,"SC","South Carolina",5148714,15.7211935857816,0.30534214147031
"4450",2021-11-06,"45",5,25.2840582355824,34.3740865520018,"SC","South Carolina",5148714,-9.09002831641936,-0.176549490152674
"4451",2021-11-06,"46",1,12.1343369565217,6.74787481403866,"SD","South Dakota",884659,5.38646214248308,0.608874395951782
"4452",2021-11-06,"46",2,4.57191384185581,0.976084313440075,"SD","South Dakota",884659,3.59582952841574,0.406465036631712
"4453",2021-11-06,"46",3,9.54075728076846,5.39144704213677,"SD","South Dakota",884659,4.14931023863169,0.469029336572814
"4454",2021-11-06,"46",4,4.58947928559721,7.93197608387833,"SD","South Dakota",884659,-3.34249679828112,-0.377828835549191
"4455",2021-11-06,"46",5,6.11097126106043,8.63113757849308,"SD","South Dakota",884659,-2.52016631743264,-0.284874320775874
"4456",2021-11-06,"47",1,16.538,4.95065012961936,"TN","Tennessee",6829174,11.5873498703806,0.169674251532918
"4457",2021-11-06,"47",2,19.2436066745015,57.6091303551132,"TN","Tennessee",6829174,-38.3655236806117,-0.561788639162096
"4458",2021-11-06,"47",3,26.3726094355074,38.7496872390957,"TN","Tennessee",6829174,-12.3770778035883,-0.181238284506857
"4459",2021-11-06,"47",4,187.2940225709,371.797966069778,"TN","Tennessee",6829174,-184.503943498879,-2.70170218973596
"4460",2021-11-06,"47",5,76.1759850807203,227.131284411467,"TN","Tennessee",6829174,-150.955299330747,-2.21044740302043
"4461",2021-11-06,"48",1,47.8131347826087,100.344974832599,"TX","Texas",28995881,-52.5318400499901,-0.181170008422886
"4462",2021-11-06,"48",2,112.193818093681,17.7890295883832,"TX","Texas",28995881,94.4047885052976,0.325579997053021
"4463",2021-11-06,"48",3,299.346846747033,153.407593480823,"TX","Texas",28995881,145.939253266209,0.5033102917832
"4464",2021-11-06,"48",4,121.570113899965,149.649829405592,"TX","Texas",28995881,-28.0797155056269,-0.0968403598622402
"4465",2021-11-06,"48",5,203.446184731043,48.4237503533207,"TX","Texas",28995881,155.022434377722,0.534636055299448
"4466",2021-11-06,"49",1,9.90473913043478,13.1850332978912,"UT","Utah",3205958,-3.28029416745643,-0.10231868812556
"4467",2021-11-06,"49",2,3.92859138489211,1.23698619837443,"UT","Utah",3205958,2.69160518651768,0.0839563458572347
"4468",2021-11-06,"49",3,10.1341973173862,17.4364201108786,"UT","Utah",3205958,-7.30222279349234,-0.227770382316061
"4469",2021-11-06,"49",4,5.52816804002823,4.99057847932785,"UT","Utah",3205958,0.53758956070038,0.0167684530084418
"4470",2021-11-06,"49",5,6.26681424740333,7.6241930333098,"UT","Utah",3205958,-1.35737878590646,-0.0423392566560904
"4471",2021-11-06,"50",1,8.55619565217391,3.96768234618215,"VT","Vermont",623989,4.58851330599177,0.735351633761455
"4472",2021-11-06,"50",2,5.88401937062849,1.72819602332162,"VT","Vermont",623989,4.15582334730687,0.666009071843713
"4473",2021-11-06,"50",3,13.9795744115702,11.7084871842312,"VT","Vermont",623989,2.27108722733898,0.363962702441707
"4474",2021-11-06,"50",4,6.01344771797717,5.0994733871881,"VT","Vermont",623989,0.913974330789077,0.146472827371809
"4475",2021-11-06,"50",5,3.76462867672154,6.02165959297468,"VT","Vermont",623989,-2.25703091625314,-0.361710048775401
"4476",2021-11-06,"51",1,14.3023391304348,6.78722006223499,"VA","Virginia",8535519,7.51511906819979,0.0880452503028789
"4477",2021-11-06,"51",2,27.0757522931751,14.9731796057149,"VA","Virginia",8535519,12.1025726874602,0.14179070642875
"4478",2021-11-06,"51",3,42.2721262034794,9.87754406800394,"VA","Virginia",8535519,32.3945821354755,0.379526800133366
"4479",2021-11-06,"51",4,56.0676718403487,2.50331901099795,"VA","Virginia",8535519,53.5643528293508,0.627546524462669
"4480",2021-11-06,"51",5,46.3162788689626,26.837509211951,"VA","Virginia",8535519,19.4787696570116,0.228208380263831
"4481",2021-11-06,"53",1,19.4764869565217,25.8152373548351,"WA","Washington",7614893,-6.33875039831338,-0.0832414900421237
"4482",2021-11-06,"53",2,9.74373517900398,17.5570795759405,"WA","Washington",7614893,-7.81334439693657,-0.102606095672475
"4483",2021-11-06,"53",3,40.4998203411818,40.6618913395264,"WA","Washington",7614893,-0.162070998344653,-0.00212834242509584
"4484",2021-11-06,"53",4,20.8179834268126,66.2327689433453,"WA","Washington",7614893,-45.4147855165327,-0.596394269972443
"4485",2021-11-06,"53",5,20.340152311284,8.60646916780387,"WA","Washington",7614893,11.7336831434801,0.154088614816782
"4486",2021-11-06,"54",1,4.55552173913044,10.5387441629138,"WV","West Virginia",1792147,-5.98322242378336,-0.333857793126532
"4487",2021-11-06,"54",2,13.9530567006322,15.9220868919109,"WV","West Virginia",1792147,-1.96903019127864,-0.109869904158456
"4488",2021-11-06,"54",3,10.2830970633402,3.74375792614281,"WV","West Virginia",1792147,6.5393391371974,0.364888546374678
"4489",2021-11-06,"54",4,29.3001475745844,57.8870205481804,"WV","West Virginia",1792147,-28.586872973596,-1.59511875831592
"4490",2021-11-06,"54",5,20.0195129727819,38.385188813831,"WV","West Virginia",1792147,-18.3656758410491,-1.02478623913379
"4491",2021-11-06,"55",1,8.50817826086956,17.9485390326693,"WI","Wisconsin",5822434,-9.44036077179978,-0.162137703438112
"4492",2021-11-06,"55",2,12.2030403667298,31.2927075042375,"WI","Wisconsin",5822434,-19.0896671375077,-0.327864036543956
"4493",2021-11-06,"55",3,14.527885669748,22.7398870346462,"WI","Wisconsin",5822434,-8.21200136489817,-0.141040694748934
"4494",2021-11-06,"55",4,34.2181094828774,78.0567687441446,"WI","Wisconsin",5822434,-43.8386592612672,-0.752926684291607
"4495",2021-11-06,"55",5,71.4095463328981,127.308793728532,"WI","Wisconsin",5822434,-55.8992473956339,-0.960066655897412
"4496",2021-11-06,"56",1,9.14212608695652,5.56028978878143,"WY","Wyoming",578759,3.58183629817509,0.618882176894889
"4497",2021-11-06,"56",2,12.6583840293403,4.18855121248579,"WY","Wyoming",578759,8.46983281685451,1.4634472754384
"4498",2021-11-06,"56",3,54.7872436136535,32.6797337293759,"WY","Wyoming",578759,22.1075098842776,3.81981271725841
"4499",2021-11-06,"56",4,6.81637867324325,28.8628730082171,"WY","Wyoming",578759,-22.0464943349738,-3.80927023769373
"4500",2021-11-06,"56",5,14.1727285907424,5.79725349201016,"WY","Wyoming",578759,8.37547509873227,1.44714381957469
"4501",2021-11-13,"01",1,32.8987934782609,88.390192769537,"AL","Alabama",4903185,-55.4913992912762,-1.13174190431885
"4502",2021-11-13,"01",2,60.2030892414793,87.3156863520271,"AL","Alabama",4903185,-27.1125971105478,-0.55295888510321
"4503",2021-11-13,"01",3,45.0015617554653,19.1574702626592,"AL","Alabama",4903185,25.8440914928062,0.527087831538197
"4504",2021-11-13,"01",4,44.3143937326548,6.47116315663451,"AL","Alabama",4903185,37.8432305760202,0.771809152133159
"4505",2021-11-13,"01",5,45.6964283774577,22.4271261049817,"AL","Alabama",4903185,23.269302272476,0.474575245936591
"4506",2021-11-13,"02",1,47.9077782608696,12.9992774342678,"AK","Alaska",731545,34.9085008266017,4.77188700990393
"4507",2021-11-13,"02",2,58.6380204800092,2.6085616630465,"AK","Alaska",731545,56.0294588169627,7.65905840610799
"4508",2021-11-13,"02",3,64.2815344146268,2.65118157212604,"AK","Alaska",731545,61.6303528425007,8.42468376415678
"4509",2021-11-13,"02",4,64.2751106331498,3.40995000262549,"AK","Alaska",731545,60.8651606305243,8.320084291537
"4510",2021-11-13,"02",5,16.5659720523944,39.2542216478896,"AK","Alaska",731545,-22.6882495954952,-3.10141544204324
"4511",2021-11-13,"04",1,26.1121782608696,10.0056219589154,"AZ","Arizona",7278717,16.1065563019542,0.221282903318733
"4512",2021-11-13,"04",2,28.8794641042715,15.3020760033247,"AZ","Arizona",7278717,13.5773881009468,0.186535458116407
"4513",2021-11-13,"04",3,52.373736097361,6.94865367108458,"AZ","Arizona",7278717,45.4250824262764,0.624080898134608
"4514",2021-11-13,"04",4,122.152572692379,51.5200235391379,"AZ","Arizona",7278717,70.6325491532411,0.970398342911823
"4515",2021-11-13,"04",5,141.428117824222,51.9174410600607,"AZ","Arizona",7278717,89.5106767641609,1.2297589913739
"4516",2021-11-13,"05",1,17.3039065217391,15.5933431964356,"AR","Arkansas",3017804,1.71056332530352,0.0566823864407206
"4517",2021-11-13,"05",2,21.7979242678296,18.2633189079354,"AR","Arkansas",3017804,3.53460535989422,0.117125080352939
"4518",2021-11-13,"05",3,14.6993386497126,6.14795185643876,"AR","Arkansas",3017804,8.55138679327381,0.283364552279532
"4519",2021-11-13,"05",4,24.6158678905702,32.1134943505731,"AR","Arkansas",3017804,-7.4976264600029,-0.248446435222529
"4520",2021-11-13,"05",5,22.0127581877341,20.9433335673844,"AR","Arkansas",3017804,1.06942462034969,0.0354371794970677
"4521",2021-11-13,"06",1,39.8979673913043,7.60244587134336,"CA","California",39512223,32.295521519961,0.0817355214865055
"4522",2021-11-13,"06",2,97.6036105923668,130.054911004597,"CA","California",39512223,-32.4513004122306,-0.082129776429513
"4523",2021-11-13,"06",3,93.4394446487075,21.4250162483778,"CA","California",39512223,72.0144284003297,0.18225860995047
"4524",2021-11-13,"06",4,123.847565714809,81.9671007565357,"CA","California",39512223,41.8804649582738,0.105993694554401
"4525",2021-11-13,"06",5,135.496042853537,80.9905621545461,"CA","California",39512223,54.5054806989912,0.13794587234181
"4526",2021-11-13,"08",1,23.3657956521739,16.8109879476721,"CO","Colorado",5758736,6.5548077045018,0.113823722853449
"4527",2021-11-13,"08",2,18.2156986902913,1.58550695715163,"CO","Colorado",5758736,16.6301917331397,0.288781978078864
"4528",2021-11-13,"08",3,14.9927988008358,21.9548171594054,"CO","Colorado",5758736,-6.96201835856954,-0.120894903995765
"4529",2021-11-13,"08",4,20.2319684861849,39.519137429045,"CO","Colorado",5758736,-19.2871689428601,-0.33492017940847
"4530",2021-11-13,"08",5,30.5485392609361,61.7170989264621,"CO","Colorado",5758736,-31.168559665526,-0.541239599549728
"4531",2021-11-13,"09",1,12.9511717391304,16.845784624208,"CT","Connecticut",3565287,-3.89461288507753,-0.109237009112521
"4532",2021-11-13,"09",2,8.17302574988795,3.81896365756518,"CT","Connecticut",3565287,4.35406209232277,0.12212374746613
"4533",2021-11-13,"09",3,20.7234755242335,35.3558168106641,"CT","Connecticut",3565287,-14.6323412864306,-0.410411315735047
"4534",2021-11-13,"09",4,16.8806629356728,21.7946536492229,"CT","Connecticut",3565287,-4.91399071355004,-0.137828755821061
"4535",2021-11-13,"09",5,15.5298790101814,5.95578416736205,"CT","Connecticut",3565287,9.57409484281935,0.268536441605384
"4536",2021-11-13,"10",1,2.62220652173913,1.78934030652471,"DE","Delaware",973764,0.832866215214422,0.0855306024061705
"4537",2021-11-13,"10",2,4.74332254789939,3.08769921998167,"DE","Delaware",973764,1.65562332791772,0.170023057734494
"4538",2021-11-13,"10",3,4.04553285750249,2.81365635515593,"DE","Delaware",973764,1.23187650234656,0.126506679477426
"4539",2021-11-13,"10",4,4.8492851913954,5.53762197664791,"DE","Delaware",973764,-0.688336785252515,-0.0706882555991508
"4540",2021-11-13,"10",5,5.52081015621025,4.70830769751184,"DE","Delaware",973764,0.812502458698417,0.0834393609435569
"4541",2021-11-13,"12",1,29.7167565217391,23.1593762827339,"FL","Florida",21477737,6.55738023900518,0.0305310575271742
"4542",2021-11-13,"12",2,171.143927471014,248.737545107099,"FL","Florida",21477737,-77.5936176360848,-0.36127464283637
"4543",2021-11-13,"12",3,102.380070745403,185.644981515273,"FL","Florida",21477737,-83.2649107698698,-0.387680092971945
"4544",2021-11-13,"12",4,67.229559073069,19.3192534171924,"FL","Florida",21477737,47.9103056558766,0.223069616952087
"4545",2021-11-13,"12",5,101.6118082523,45.6753570457856,"FL","Florida",21477737,55.9364512065143,0.260439222281725
"4546",2021-11-13,"13",1,43.4391478260869,21.2175393757822,"GA","Georgia",10617423,22.2216084503048,0.209293803687625
"4547",2021-11-13,"13",2,104.183798516355,6.92986290227962,"GA","Georgia",10617423,97.253935614075,0.915984374118607
"4548",2021-11-13,"13",3,51.4739150207589,89.2859530079538,"GA","Georgia",10617423,-37.8120379871949,-0.356131972769615
"4549",2021-11-13,"13",4,113.066833158093,121.58097822797,"GA","Georgia",10617423,-8.51414506987798,-0.0801903161424197
"4550",2021-11-13,"13",5,110.074445758023,22.9566622593934,"GA","Georgia",10617423,87.1177834986294,0.820517214945937
"4551",2021-11-13,"15",1,1.07844396530922,5.0659874831269,"HI","Hawaii",1415872,-3.98754351781768,-0.281631638864084
"4552",2021-11-13,"15",2,7.49355330916353,1.50632858244973,"HI","Hawaii",1415872,5.98722472671379,0.422864830063296
"4553",2021-11-13,"15",3,4.99433549876803,1.5961785564079,"HI","Hawaii",1415872,3.39815694236013,0.240004530237206
"4554",2021-11-13,"15",4,3.81882643737307,5.28542753733746,"HI","Hawaii",1415872,-1.46660109996439,-0.103582887433637
"4555",2021-11-13,"15",5,5.36963023299798,3.0461460179124,"HI","Hawaii",1415872,2.32348421508558,0.164102702439597
"4556",2021-11-13,"16",1,2.92533043478261,4.38986932428372,"ID","Idaho",1787065,-1.46453888950111,-0.0819521891761695
"4557",2021-11-13,"16",2,29.3616294790557,21.5449377467563,"ID","Idaho",1787065,7.81669173229942,0.437403884710372
"4558",2021-11-13,"16",3,15.4131610768499,5.04525209496531,"ID","Idaho",1787065,10.3679089818846,0.580164066885345
"4559",2021-11-13,"16",4,22.4483012557952,4.2691373768687,"ID","Idaho",1787065,18.1791638789265,1.01726371894287
"4560",2021-11-13,"16",5,35.4933697389365,1.91759277616408,"ID","Idaho",1787065,33.5757769627724,1.87882236867559
"4561",2021-11-13,"17",1,24.7641347826087,23.2820362269084,"IL","Illinois",12671821,1.48209855570033,0.0116960187150713
"4562",2021-11-13,"17",2,24.6946807016766,47.0806750462424,"IL","Illinois",12671821,-22.3859943445657,-0.176659647769375
"4563",2021-11-13,"17",3,70.6581065916311,84.1377968025496,"IL","Illinois",12671821,-13.4796902109185,-0.106375320570883
"4564",2021-11-13,"17",4,102.343282116821,115.772435931706,"IL","Illinois",12671821,-13.4291538148853,-0.105976511307138
"4565",2021-11-13,"17",5,123.800750192524,101.523581774149,"IL","Illinois",12671821,22.2771684183749,0.175800845185352
"4566",2021-11-13,"18",1,17.7756086956522,26.4306284861573,"IN","Indiana",6732219,-8.65501979050513,-0.128561174116664
"4567",2021-11-13,"18",2,28.0129174191959,71.37051144646,"IN","Indiana",6732219,-43.3575940272641,-0.644031247754479
"4568",2021-11-13,"18",3,82.6089826714571,57.121535492108,"IN","Indiana",6732219,25.4874471793492,0.378589097879157
"4569",2021-11-13,"18",4,62.214804421566,17.6671337739593,"IN","Indiana",6732219,44.5476706476066,0.66170857851782
"4570",2021-11-13,"18",5,109.397877241316,43.9671404516474,"IN","Indiana",6732219,65.4307367896685,0.971904461065044
"4571",2021-11-13,"19",1,5.33757826086957,2.85744492272027,"IA","Iowa",3155070,2.48013333814929,0.0786078704481768
"4572",2021-11-13,"19",2,9.4974661330744,22.0406899698151,"IA","Iowa",3155070,-12.5432238367407,-0.397557703529264
"4573",2021-11-13,"19",3,11.4349226510961,19.2598803857733,"IA","Iowa",3155070,-7.82495773467721,-0.248012175155455
"4574",2021-11-13,"19",4,14.3126640943801,5.17153647419613,"IA","Iowa",3155070,9.14112762018394,0.289728203183573
"4575",2021-11-13,"19",5,22.2763624382548,11.4215552472975,"IA","Iowa",3155070,10.8548071909574,0.344043307785798
"4576",2021-11-13,"20",1,74.8028804347826,78.6088397836164,"KS","Kansas",2913314,-3.80595934883384,-0.130640203865215
"4577",2021-11-13,"20",2,48.9297356395738,54.4274625006564,"KS","Kansas",2913314,-5.4977268610826,-0.188710412303054
"4578",2021-11-13,"20",3,17.712065202326,7.79340574441678,"KS","Kansas",2913314,9.91865945790919,0.340459677807102
"4579",2021-11-13,"20",4,37.7811049793976,56.378012722358,"KS","Kansas",2913314,-18.5969077429604,-0.638342030517836
"4580",2021-11-13,"20",5,28.9026598415984,33.4009483473962,"KS","Kansas",2913314,-4.4982885057978,-0.154404520274773
"4581",2021-11-13,"21",1,81.8208565217391,213.238891204205,"KY","Kentucky",4467673,-131.418034682466,-2.9415320835358
"4582",2021-11-13,"21",2,27.017107359704,73.1480313345022,"KY","Kentucky",4467673,-46.1309239747982,-1.03254924822829
"4583",2021-11-13,"21",3,16.9221654783722,125.744969638314,"KY","Kentucky",4467673,-108.822804159942,-2.43578265821921
"4584",2021-11-13,"21",4,100.19551095024,282.007643450667,"KY","Kentucky",4467673,-181.812132500428,-4.06950402369259
"4585",2021-11-13,"21",5,49.5132722100482,46.9724451551377,"KY","Kentucky",4467673,2.54082705491044,0.0568713747606514
"4586",2021-11-13,"22",1,8.82161086956522,2.92387486241901,"LA","Louisiana",4648794,5.89773600714621,0.126865935706039
"4587",2021-11-13,"22",2,23.2602846826295,23.8568448372149,"LA","Louisiana",4648794,-0.596560154585418,-0.0128325788276576
"4588",2021-11-13,"22",3,19.0753605463446,1.34376012136566,"LA","Louisiana",4648794,17.7316004249789,0.381423664395087
"4589",2021-11-13,"22",4,21.2387555303597,2.91610942634873,"LA","Louisiana",4648794,18.3226461040109,0.394137621585532
"4590",2021-11-13,"22",5,23.626682989243,3.89861014790312,"LA","Louisiana",4648794,19.7280728413398,0.424369693329923
"4591",2021-11-13,"23",1,11.5932913043478,6.06722380169995,"ME","Maine",1344212,5.52606750264788,0.411100890532735
"4592",2021-11-13,"23",2,5.11175396873534,1.40138753467394,"ME","Maine",1344212,3.7103664340614,0.276025391386284
"4593",2021-11-13,"23",3,5.801223721172,1.18197551221624,"ME","Maine",1344212,4.61924820895576,0.343639858069691
"4594",2021-11-13,"23",4,5.53607119536413,2.31419105945713,"ME","Maine",1344212,3.221880135907,0.239685416876728
"4595",2021-11-13,"23",5,31.9263739438264,35.5483253574543,"ME","Maine",1344212,-3.62195141362791,-0.2694479303583
"4596",2021-11-13,"24",1,14.032652173913,5.76764241407275,"MD","Maryland",6045680,8.26500975984028,0.136709348821643
"4597",2021-11-13,"24",2,12.3073144643403,3.5480498504999,"MD","Maryland",6045680,8.7592646138404,0.144884688138314
"4598",2021-11-13,"24",3,12.8540282782393,13.7431648372586,"MD","Maryland",6045680,-0.889136559019343,-0.0147069735582985
"4599",2021-11-13,"24",4,48.9165429009507,56.4680754317624,"MD","Maryland",6045680,-7.55153253081163,-0.124907909959039
"4600",2021-11-13,"24",5,47.4554003746777,49.0170822432254,"MD","Maryland",6045680,-1.5616818685477,-0.0258313683249478
"4601",2021-11-13,"25",1,15.5729739130435,17.872133615095,"MA","Massachusetts",6892503,-2.2991597020515,-0.0333573986409799
"4602",2021-11-13,"25",2,15.8054724653334,1.07316308814503,"MA","Massachusetts",6892503,14.7323093771883,0.213743967571553
"4603",2021-11-13,"25",3,32.6299827554798,41.918345578752,"MA","Massachusetts",6892503,-9.28836282327224,-0.134760374036431
"4604",2021-11-13,"25",4,37.0797177738952,44.9733899670406,"MA","Massachusetts",6892503,-7.89367219314541,-0.114525480701937
"4605",2021-11-13,"25",5,57.9569869589783,81.3957296670114,"MA","Massachusetts",6892503,-23.4387427080331,-0.340061407416626
"4606",2021-11-13,"26",1,138.494534782609,179.606133259714,"MI","Michigan",9986857,-41.1115984771056,-0.411657025599802
"4607",2021-11-13,"26",2,40.8925843905178,13.2945090307125,"MI","Michigan",9986857,27.5980753598052,0.276343952454764
"4608",2021-11-13,"26",3,399.029475656713,443.636676598268,"MI","Michigan",9986857,-44.6072009415546,-0.446659053409442
"4609",2021-11-13,"26",4,324.315818487359,341.631444584354,"MI","Michigan",9986857,-17.3156260969957,-0.173384139744824
"4610",2021-11-13,"26",5,327.701092984039,328.7359793271,"MI","Michigan",9986857,-1.03488634306086,-0.0103624828418076
"4611",2021-11-13,"27",1,6.92976086956522,7.32112328163786,"MN","Minnesota",5639632,-0.391362412072642,-0.00693950264968781
"4612",2021-11-13,"27",2,11.0519489117283,8.32406032435155,"MN","Minnesota",5639632,2.72788858737675,0.0483699749802247
