"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"575",2021-07-24,"49",3,4.18286956521739,3.12535240628341,"UT","Utah",3205958,1.05751715893398,0.0329859954164709
"576",2021-07-24,"49",4,3.61895652173913,15.5588893670815,"UT","Utah",3205958,-11.9399328453423,-0.372429484270921
"577",2021-07-24,"50",1,0.694782608695652,0.142271723765309,"VT","Vermont",623989,0.552510884930343,0.0885449719354577
"578",2021-07-24,"50",2,0.74504347826087,0.714648209792785,"VT","Vermont",623989,0.030395268468085,0.0048711224826215
"579",2021-07-24,"50",3,0.77495652173913,1.40384345830258,"VT","Vermont",623989,-0.628886936563446,-0.100784939568397
"580",2021-07-24,"50",4,1.69730434782609,2.55292299902613,"VT","Vermont",623989,-0.855618651200045,-0.137120790783178
"581",2021-07-24,"51",1,4.48086956521739,2.1645055250464,"VA","Virginia",8535519,2.31636404017099,0.0271379401788103
"582",2021-07-24,"51",2,3.61626086956522,29.3842949954568,"VA","Virginia",8535519,-25.7680341258916,-0.301891825510453
"583",2021-07-24,"51",3,5.30782608695652,37.6243692827944,"VA","Virginia",8535519,-32.3165431958379,-0.378612515487786
"584",2021-07-24,"51",4,7.82086956521739,56.824389502792,"VA","Virginia",8535519,-49.0035199375746,-0.574112950103849
"585",2021-07-24,"53",1,7.05869565217391,10.1853501023886,"WA","Washington",7614893,-3.12665445021473,-0.0410597292728175
"586",2021-07-24,"53",2,10.5888695652174,36.520137324153,"WA","Washington",7614893,-25.9312677589356,-0.340533580168961
"587",2021-07-24,"53",3,8.03521739130435,26.2255660063087,"WA","Washington",7614893,-18.1903486150043,-0.238878584571108
"588",2021-07-24,"53",4,47.8881739130435,3.83216403035404,"WA","Washington",7614893,44.0560098826894,0.57855060974185
"589",2021-07-24,"54",1,4.2984347826087,4.4588621634057,"WV","West Virginia",1792147,-0.160427380797004,-0.00895168648537224
"590",2021-07-24,"54",2,1.46121739130435,1.94396869816108,"WV","West Virginia",1792147,-0.482751306856731,-0.0269370373555702
"591",2021-07-24,"54",3,3.83504347826087,13.319293967944,"WV","West Virginia",1792147,-9.48425048968311,-0.529211637755335
"592",2021-07-24,"54",4,9.66113043478261,4.04300711651289,"WV","West Virginia",1792147,5.61812331826972,0.313485630267479
"593",2021-07-24,"55",1,4.57113043478261,1.06616556827018,"WI","Wisconsin",5822434,3.50496486651243,0.0601975886117803
"594",2021-07-24,"55",2,24.0029565217391,72.3706289837767,"WI","Wisconsin",5822434,-48.3676724620376,-0.830712249585613
"595",2021-07-24,"55",3,37.457652173913,96.2662074007749,"WI","Wisconsin",5822434,-58.8085552268618,-1.01003386602342
"596",2021-07-24,"55",4,21.9372173913044,111.499603626891,"WI","Wisconsin",5822434,-89.5623862355868,-1.53822930814822
"597",2021-07-24,"56",1,1.66634782608696,2.1651958226669,"WY","Wyoming",578759,-0.498847996579944,-0.0861926979243423
"598",2021-07-24,"56",2,1.31226086956522,0.5315956786692,"WY","Wyoming",578759,0.780665190896017,0.134886056354375
"599",2021-07-24,"56",3,2.75582608695652,3.21585942727684,"WY","Wyoming",578759,-0.460033340320322,-0.0794861661452042
"600",2021-07-24,"56",4,2.28913043478261,1.25805952988237,"WY","Wyoming",578759,1.03107090490024,0.17815202958403
"601",2021-07-31,"01",1,14.2939130434783,9.399277629021,"AL","Alabama",4903185,4.89463541445726,0.099825632001592
"602",2021-07-31,"01",2,111.543652173913,37.9247614090856,"AL","Alabama",4903185,73.6188907648274,1.50145039937974
"603",2021-07-31,"01",3,191.676782608696,77.2365383424665,"AL","Alabama",4903185,114.440244266229,2.33399809034799
"604",2021-07-31,"01",4,256.053565217391,213.16076597609,"AL","Alabama",4903185,42.8927992413013,0.874794633310824
"605",2021-07-31,"02",1,2.16930434782609,0.144155320669776,"AK","Alaska",731545,2.02514902715631,0.276831777560685
"606",2021-07-31,"02",2,8.01408695652174,7.72837903345946,"AK","Alaska",731545,0.285707923062277,0.0390554132776899
"607",2021-07-31,"02",3,3.86078260869565,3.71558220554142,"AK","Alaska",731545,0.145200403154235,0.0198484581473778
"608",2021-07-31,"02",4,4.94313043478261,4.97580889926864,"AK","Alaska",731545,-0.032678464486029,-0.00446704775318387
"609",2021-07-31,"04",1,9.20486956521739,32.9869983509916,"AZ","Arizona",7278717,-23.7821287857742,-0.326735175797798
"610",2021-07-31,"04",2,48.1767826086956,57.0116067373298,"AZ","Arizona",7278717,-8.83482412863412,-0.121378865652204
"611",2021-07-31,"04",3,22.5279130434783,65.6405431752744,"AZ","Arizona",7278717,-43.1126301317962,-0.592310844504549
"612",2021-07-31,"04",4,13.8339130434783,47.1219121378885,"AZ","Arizona",7278717,-33.2879990944102,-0.45733333353131
"613",2021-07-31,"05",1,12.7106086956522,7.6076555649997,"AR","Arkansas",3017804,5.10295313065248,0.169094915728539
"614",2021-07-31,"05",2,67.5432173913044,19.4287216454678,"AR","Arkansas",3017804,48.1144957458366,1.59435456198735
"615",2021-07-31,"05",3,24.1199130434783,6.21040922917717,"AR","Arkansas",3017804,17.9095038143011,0.593461464505352
"616",2021-07-31,"05",4,24.5672173913043,7.79194593542528,"AR","Arkansas",3017804,16.7752714558791,0.555876771847312
"617",2021-07-31,"06",1,30.5698260869565,24.683813152196,"CA","California",39512223,5.88601293476049,0.0148966888923473
"618",2021-07-31,"06",2,848.134782608696,837.427061801405,"CA","California",39512223,10.7077208072913,0.0270997681079378
"619",2021-07-31,"06",3,108.309652173913,567.150050369631,"CA","California",39512223,-458.840398195718,-1.16126191683955
"620",2021-07-31,"06",4,62.3618260869565,682.835667042381,"CA","California",39512223,-620.473840955425,-1.57033392162072
"621",2021-07-31,"08",1,13.0802608695652,22.1222903490475,"CO","Colorado",5758736,-9.04202947948225,-0.157014134342714
"622",2021-07-31,"08",2,31.3833043478261,27.8459445966313,"CO","Colorado",5758736,3.53735975119477,0.0614259752694822
"623",2021-07-31,"08",3,31.9149565217391,15.9265581592176,"CO","Colorado",5758736,15.9883983625215,0.277637286420518
"624",2021-07-31,"08",4,35.9149565217391,4.33175233098509,"CO","Colorado",5758736,31.583204190754,0.548439869283017
"625",2021-07-31,"09",1,5.52234782608696,6.00731996560345,"CT","Connecticut",3565287,-0.484972139516494,-0.0136026115013039
"626",2021-07-31,"09",2,1.20260869565217,3.27184973217145,"CT","Connecticut",3565287,-2.06924103651928,-0.0580385544423009
"627",2021-07-31,"09",3,5.42773913043478,4.35860747246997,"CT","Connecticut",3565287,1.06913165796481,0.0299872537039743
"628",2021-07-31,"09",4,1.36817391304348,7.82485480348943,"CT","Connecticut",3565287,-6.45668089044595,-0.181098489138348
"629",2021-07-31,"10",1,7.26678260869565,70.1398592593472,"DE","Delaware",973764,-62.8730766506516,-6.45670579839177
"630",2021-07-31,"10",2,4.40060869565217,44.8722822491175,"DE","Delaware",973764,-40.4716735534653,-4.15620967230924
"631",2021-07-31,"10",3,1.38226086956522,55.6523842622061,"DE","Delaware",973764,-54.2701233926409,-5.57323164469429
"632",2021-07-31,"10",4,3.34208695652174,79.6045609570203,"DE","Delaware",973764,-76.2624740004986,-7.83172041690785
"633",2021-07-31,"12",1,30.4066086956522,60.0051649236609,"FL","Florida",21477737,-29.5985562280087,-0.137810404457456
"634",2021-07-31,"12",2,143.63547826087,104.421992757622,"FL","Florida",21477737,39.2134855032471,0.182577361401004
"635",2021-07-31,"12",3,473.318521739131,313.260970716625,"FL","Florida",21477737,160.057551022505,0.745225397920207
"636",2021-07-31,"12",4,690.614695652174,600.717378386455,"FL","Florida",21477737,89.8973172657184,0.418560471551162
"637",2021-07-31,"13",1,14.8549565217391,5.33324478507337,"GA","Georgia",10617423,9.52171173666576,0.0896800639539911
"638",2021-07-31,"13",2,10.5642608695652,23.6805878100523,"GA","Georgia",10617423,-13.1163269404871,-0.123535880038754
"639",2021-07-31,"13",3,38.1965217391304,128.887392004975,"GA","Georgia",10617423,-90.6908702658444,-0.854170265853065
"640",2021-07-31,"13",4,130.635304347826,161.264946553212,"GA","Georgia",10617423,-30.6296422053861,-0.288484712395711
"641",2021-07-31,"15",1,4.978,6.32453601718205,"HI","Hawaii",1415872,-1.34653601718205,-0.0951029483725965
"642",2021-07-31,"15",2,8.42521739130435,9.9952153193761,"HI","Hawaii",1415872,-1.56999792807175,-0.110885583447639
"643",2021-07-31,"15",3,2.212,6.4669917164451,"HI","Hawaii",1415872,-4.2549917164451,-0.300520931019548
"644",2021-07-31,"15",4,3.93373913043478,5.56554395442302,"HI","Hawaii",1415872,-1.63180482398824,-0.115250871829391
"645",2021-07-31,"16",1,1.5964347826087,1.71210118788844,"ID","Idaho",1787065,-0.115666405279747,-0.0064724229549427
"646",2021-07-31,"16",2,1.80513043478261,1.79558158711063,"ID","Idaho",1787065,0.0095488476719825,0.000534331301434615
"647",2021-07-31,"16",3,7.42852173913043,2.06176291258596,"ID","Idaho",1787065,5.36675882654447,0.30031133878983
"648",2021-07-31,"16",4,11.3620869565217,1.46002445107225,"ID","Idaho",1787065,9.90206250544949,0.554096381801976
"649",2021-07-31,"17",1,3.23626086956522,3.05616934525909,"IL","Illinois",12671821,0.18009152430613,0.00142119687696133
"650",2021-07-31,"17",2,5.26486956521739,20.2614331615332,"IL","Illinois",12671821,-14.9965635963158,-0.118345765745238
"651",2021-07-31,"17",3,25.9586086956522,59.0886541560914,"IL","Illinois",12671821,-33.1300454604392,-0.261446602350516
"652",2021-07-31,"17",4,9.56165217391304,45.6577787582451,"IL","Illinois",12671821,-36.0961265843321,-0.284853507513498
"653",2021-07-31,"18",1,3.46895652173913,1.74309449743846,"IN","Indiana",6732219,1.72586202430067,0.0256358568296824
"654",2021-07-31,"18",2,5.43965217391304,1.30825057465412,"IN","Indiana",6732219,4.13140159925893,0.0613676055288595
"655",2021-07-31,"18",3,9.07747826086957,2.37555300567773,"IN","Indiana",6732219,6.70192525519183,0.0995500184291663
"656",2021-07-31,"18",4,31.4724347826087,5.70726723930031,"IN","Indiana",6732219,25.7651675433084,0.38271434044716
"657",2021-07-31,"19",1,11.2193043478261,9.04354166797573,"IA","Iowa",3155070,2.17576267985036,0.0689608369972889
"658",2021-07-31,"19",2,1.10747826086957,14.2475218424653,"IA","Iowa",3155070,-13.1400435815957,-0.416473916001728
"659",2021-07-31,"19",3,2.55973913043478,24.9836067624842,"IA","Iowa",3155070,-22.4238676320494,-0.710724885091278
"660",2021-07-31,"19",4,17.0534782608696,8.83755786811579,"IA","Iowa",3155070,8.21592039275377,0.26040374358584
"661",2021-07-31,"20",1,8.5084347826087,7.53075091972844,"KS","Kansas",2913314,0.977683862880261,0.0335591653656373
"662",2021-07-31,"20",2,11.222347826087,9.67724373807493,"KS","Kansas",2913314,1.54510408801203,0.053035961383223
"663",2021-07-31,"20",3,15.1142608695652,15.7738759440412,"KS","Kansas",2913314,-0.659615074475976,-0.0226413999478249
"664",2021-07-31,"20",4,72.1206956521739,81.2960512752896,"KS","Kansas",2913314,-9.17535562311566,-0.314945646885837
"665",2021-07-31,"21",1,4.54313043478261,5.15449492188652,"KY","Kentucky",4467673,-0.611364487103913,-0.013684181610962
"666",2021-07-31,"21",2,3.52886956521739,17.9564197874288,"KY","Kentucky",4467673,-14.4275502222114,-0.322932099601099
"667",2021-07-31,"21",3,20.6713913043478,28.3848830464502,"KY","Kentucky",4467673,-7.71349174210234,-0.172651215567978
"668",2021-07-31,"21",4,77.1669565217391,13.7167163411615,"KY","Kentucky",4467673,63.4502401805776,1.42020779454042
"669",2021-07-31,"22",1,24.784,44.4242615015231,"LA","Louisiana",4648794,-19.6402615015231,-0.422480787523025
"670",2021-07-31,"22",2,69.0112173913044,6.7299223487444,"LA","Louisiana",4648794,62.28129504256,1.33973015458547
"671",2021-07-31,"22",3,71.8675652173913,104.465840652411,"LA","Louisiana",4648794,-32.59827543502,-0.701220046210265
"672",2021-07-31,"22",4,84.0595652173913,255.739588677815,"LA","Louisiana",4648794,-171.680023460423,-3.69300131303782
"673",2021-07-31,"23",1,6.59721739130435,7.85963652002891,"ME","Maine",1344212,-1.26241912872456,-0.093915180695051
"674",2021-07-31,"23",2,11.8766956521739,13.473339174195,"ME","Maine",1344212,-1.59664352202109,-0.118779145106656
"675",2021-07-31,"23",3,3.65565217391304,3.80891407881295,"ME","Maine",1344212,-0.153261904899902,-0.0114016170737876
"676",2021-07-31,"23",4,13.742347826087,22.965616596167,"ME","Maine",1344212,-9.22326877008009,-0.686146885318692
"677",2021-07-31,"24",1,18.5526086956522,4.66227515016576,"MD","Maryland",6045680,13.8903335454864,0.229756347432984
"678",2021-07-31,"24",2,6.79608695652174,10.0162251285961,"MD","Maryland",6045680,-3.22013817207431,-0.0532634570813261
"679",2021-07-31,"24",3,13.8825217391304,31.6195761262024,"MD","Maryland",6045680,-17.737054387072,-0.2933839433624
"680",2021-07-31,"24",4,25.5533913043478,72.2064061675982,"MD","Maryland",6045680,-46.6530148632503,-0.771675226992668
"681",2021-07-31,"25",1,33.211652173913,55.011500847683,"MA","Massachusetts",6892503,-21.79984867377,-0.31628348473363
"682",2021-07-31,"25",2,4.2964347826087,69.7327800780115,"MA","Massachusetts",6892503,-65.4363452954028,-0.949384357110947
"683",2021-07-31,"25",3,21.220347826087,121.269516315695,"MA","Massachusetts",6892503,-100.049168489608,-1.45156510616837
"684",2021-07-31,"25",4,17.6878260869565,159.906095618915,"MA","Massachusetts",6892503,-142.218269531959,-2.0633762441882
"685",2021-07-31,"26",1,18.0247826086957,16.1469224467882,"MI","Michigan",9986857,1.87786016190749,0.0188033148157372
"686",2021-07-31,"26",2,2.95,10.4454418529362,"MI","Michigan",9986857,-7.49544185293622,-0.0750530607671284
"687",2021-07-31,"26",3,14.329652173913,9.73247204029906,"MI","Michigan",9986857,4.59718013361398,0.0460323015901197
"688",2021-07-31,"26",4,19.646347826087,32.0569716576107,"MI","Michigan",9986857,-12.4106238315237,-0.124269565805575
"689",2021-07-31,"27",1,2.06878260869565,1.113033011997,"MN","Minnesota",5639632,0.955749596698654,0.0169470205981286
"690",2021-07-31,"27",2,1.97965217391304,3.33382281951355,"MN","Minnesota",5639632,-1.35417064560051,-0.0240116845496392
"691",2021-07-31,"27",3,2.77460869565217,28.8283384859107,"MN","Minnesota",5639632,-26.0537297902585,-0.461975706752825
"692",2021-07-31,"27",4,3.00878260869565,43.1275000049204,"MN","Minnesota",5639632,-40.1187173962247,-0.711371192237804
"693",2021-07-31,"28",1,4.81295652173913,9.7874036950215,"MS","Mississippi",2976149,-4.97444717328237,-0.167143754337648
"694",2021-07-31,"28",2,10.3231304347826,3.86739824908104,"MS","Mississippi",2976149,6.45573218570157,0.216915624375714
"695",2021-07-31,"28",3,14.4186956521739,5.53036661488018,"MS","Mississippi",2976149,8.88832903729374,0.298652017667588
"696",2021-07-31,"28",4,30.066,18.8261593076466,"MS","Mississippi",2976149,11.2398406923534,0.377663910387329
"697",2021-07-31,"29",1,17.4925217391304,13.3125715996292,"MO","Missouri",6626371,4.17995013950119,0.0630805329116222
"698",2021-07-31,"29",2,34.9575652173913,34.2308106326752,"MO","Missouri",6626371,0.726754584716154,0.0109676108493798
"699",2021-07-31,"29",3,97.272347826087,58.1651309386287,"MO","Missouri",6626371,39.1072168874583,0.590175480477297
"700",2021-07-31,"29",4,67.6034782608696,15.9968222323785,"MO","Missouri",6626371,51.6066560284911,0.778807223870971
"701",2021-07-31,"30",1,4.54739130434783,7.22708288131361,"MT","Montana",1068778,-2.67969157696579,-0.250724806925834
"702",2021-07-31,"30",2,1.37669565217391,3.79016214531764,"MT","Montana",1068778,-2.41346649314373,-0.225815510156808
"703",2021-07-31,"30",3,2.17721739130435,2.94716125690741,"MT","Montana",1068778,-0.769943865603063,-0.072039643930083
"704",2021-07-31,"30",4,2.58426086956522,1.34854704401079,"MT","Montana",1068778,1.23571382555442,0.115619317159824
"705",2021-07-31,"31",1,7.00086956521739,1.32943895730107,"NE","Nebraska",1934408,5.67143060791633,0.293186887560242
"706",2021-07-31,"31",2,18.7904347826087,17.7705737087839,"NE","Nebraska",1934408,1.01986107382481,0.0527221286215118
"707",2021-07-31,"31",3,2.68991304347826,6.07901108052392,"NE","Nebraska",1934408,-3.38909803704566,-0.175200786858081
"708",2021-07-31,"31",4,3.84478260869565,10.2837857326793,"NE","Nebraska",1934408,-6.43900312398364,-0.332866857663101
"709",2021-07-31,"32",1,5.68252173913044,5.87596092857134,"NV","Nevada",3080156,-0.193439189440903,-0.00628017507687606
"710",2021-07-31,"32",2,19.1928695652174,25.2887943415272,"NV","Nevada",3080156,-6.09592477630979,-0.197909611601159
"711",2021-07-31,"32",3,7.03834782608696,9.35449599264945,"NV","Nevada",3080156,-2.31614816656249,-0.0751958071786784
"712",2021-07-31,"32",4,13.8437391304348,6.71429172541561,"NV","Nevada",3080156,7.12944740501918,0.231463841604749
"713",2021-07-31,"33",1,1.40008695652174,1.37753726493568,"NH","New Hampshire",1359711,0.0225496915860577,0.00165841797161733
"714",2021-07-31,"33",2,0.571652173913044,0.317817572898917,"NH","New Hampshire",1359711,0.253834601014126,0.0186682759067277
"715",2021-07-31,"33",3,4.7704347826087,5.43062407298969,"NH","New Hampshire",1359711,-0.660189290380991,-0.0485536478252357
"716",2021-07-31,"33",4,5.45278260869565,3.88306158180422,"NH","New Hampshire",1359711,1.56972102689144,0.115445195846135
"717",2021-07-31,"34",1,4.31617391304348,0.610334289121791,"NJ","New Jersey",8882190,3.70583962392169,0.0417221386158333
"718",2021-07-31,"34",2,6.61182608695652,24.1254895685425,"NJ","New Jersey",8882190,-17.513663481586,-0.197177311919538
"719",2021-07-31,"34",3,8.38252173913044,46.674239796309,"NJ","New Jersey",8882190,-38.2917180571786,-0.431106720945832
"720",2021-07-31,"34",4,6.85660869565217,33.2629031269637,"NJ","New Jersey",8882190,-26.4062944313115,-0.297294861192021
"721",2021-07-31,"35",1,6.71930434782609,6.52187135986573,"NM","New Mexico",2096829,0.197432987960357,0.00941578869618634
"722",2021-07-31,"35",2,10.3580869565217,12.5863098173193,"NM","New Mexico",2096829,-2.22822286079755,-0.106266312646265
"723",2021-07-31,"35",3,18.0657391304348,21.9047242428097,"NM","New Mexico",2096829,-3.83898511237491,-0.183085273638189
"724",2021-07-31,"35",4,16.7312173913043,28.0389424394505,"NM","New Mexico",2096829,-11.3077250481461,-0.539277406414454
"725",2021-07-31,"36",1,5.60869565217391,16.8139935780834,"NY","New York",19453561,-11.2052979259094,-0.0576002405210513
"726",2021-07-31,"36",2,8.77,9.43654164855614,"NY","New York",19453561,-0.666541648556137,-0.00342632204230443
"727",2021-07-31,"36",3,11.0549565217391,17.9725549301082,"NY","New York",19453561,-6.91759840836908,-0.035559548240906
"728",2021-07-31,"36",4,23.286347826087,83.6892254376687,"NY","New York",19453561,-60.4028776115818,-0.31049779323992
"729",2021-07-31,"37",1,18.0597391304348,7.29832323961555,"NC","North Carolina",10488084,10.7614158908192,0.102606118437068
"730",2021-07-31,"37",2,57.046347826087,55.4376086044225,"NC","North Carolina",10488084,1.60873922166449,0.0153387331915389
"731",2021-07-31,"37",3,18.6300869565217,8.25691080548489,"NC","North Carolina",10488084,10.3731761510369,0.0989043961798633
"732",2021-07-31,"37",4,20.6197391304348,79.2116525841843,"NC","North Carolina",10488084,-58.5919134537495,-0.558652213824274
"733",2021-07-31,"38",1,0.443826086956522,0.476338822911476,"ND","North Dakota",762062,-0.032512735954954,-0.00426641611246251
"734",2021-07-31,"38",2,0.192695652173913,0.351709284810913,"ND","North Dakota",762062,-0.159013632637,-0.0208662330147679
"735",2021-07-31,"38",3,1.69121739130435,0.381734969337696,"ND","North Dakota",762062,1.30948242196665,0.171834105619576
"736",2021-07-31,"38",4,5.46513043478261,0.613653342461499,"ND","North Dakota",762062,4.85147709232111,0.63662498488589
"737",2021-07-31,"39",1,65.589652173913,38.5161907189237,"OH","Ohio",11689100,27.0734614549893,0.231612882557163
"738",2021-07-31,"39",2,122.589652173913,81.9916376457268,"OH","Ohio",11689100,40.5980145281863,0.347315144264197
"739",2021-07-31,"39",3,188.63147826087,133.644381178421,"OH","Ohio",11689100,54.9870970824488,0.470413437154689
"740",2021-07-31,"39",4,240.63147826087,164.055957880282,"OH","Ohio",11689100,76.575520380588,0.655101935825581
"741",2021-07-31,"40",1,6.39208695652174,3.86476467529562,"OK","Oklahoma",3956971,2.52732228122612,0.0638701239212043
"742",2021-07-31,"40",2,2.6544347826087,20.5545371492042,"OK","Oklahoma",3956971,-17.9001023665955,-0.452368803476081
"743",2021-07-31,"40",3,12.8170434782609,44.3672877675833,"OK","Oklahoma",3956971,-31.5502442893224,-0.797333220014057
"744",2021-07-31,"40",4,58.199652173913,23.8540568171527,"OK","Oklahoma",3956971,34.3455953567603,0.86797692873565
"745",2021-07-31,"41",1,3.50626086956522,1.51058087529759,"OR","Oregon",4217737,1.99567999426762,0.0473163688079087
"746",2021-07-31,"41",2,2.55965217391304,1.30252510163299,"OR","Oregon",4217737,1.25712707228005,0.0298057245456521
"747",2021-07-31,"41",3,4.23904347826087,4.21032490953284,"OR","Oregon",4217737,0.0287185687280243,0.000680899940608536
"748",2021-07-31,"41",4,13.1805217391304,9.6995086963667,"OR","Oregon",4217737,3.48101304276373,0.0825327193887086
"749",2021-07-31,"42",1,6.79773913043478,13.0835857896209,"PA","Pennsylvania",12801989,-6.28584665918613,-0.049100547260165
"750",2021-07-31,"42",2,4.43391304347826,2.25974284814644,"PA","Pennsylvania",12801989,2.17417019533182,0.0169830656418454
"751",2021-07-31,"42",3,6.69947826086957,9.63271802127857,"PA","Pennsylvania",12801989,-2.933239760409,-0.0229123752598835
"752",2021-07-31,"42",4,6.92182608695652,5.48096339779385,"PA","Pennsylvania",12801989,1.44086268916267,0.0112549908390225
"753",2021-07-31,"44",1,2.86330434782609,0.128950973693536,"RI","Rhode Island",1059361,2.73435337413255,0.25811346407245
"754",2021-07-31,"44",2,4.00669565217391,5.19739304448622,"RI","Rhode Island",1059361,-1.19069739231231,-0.112397699397307
"755",2021-07-31,"44",3,2.31547826086957,2.50732893807794,"RI","Rhode Island",1059361,-0.191850677208372,-0.018110037768841
"756",2021-07-31,"44",4,6.20669565217391,5.88773050010028,"RI","Rhode Island",1059361,0.318965152073632,0.0301092028188344
"757",2021-07-31,"45",1,8.76695652173913,2.62574786567701,"SC","South Carolina",5148714,6.14120865606212,0.119276554418484
"758",2021-07-31,"45",2,10.2018260869565,9.40960607675845,"SC","South Carolina",5148714,0.792220010198067,0.0153867550265574
"759",2021-07-31,"45",3,16.9466086956522,26.6374398875569,"SC","South Carolina",5148714,-9.69083119190473,-0.188218479253358
"760",2021-07-31,"45",4,49.9840869565217,13.9450835193727,"SC","South Carolina",5148714,36.039003437149,0.699961260950774
"761",2021-07-31,"46",1,3.42808695652174,3.41568339105482,"SD","South Dakota",884659,0.0124035654669226,0.00140207305491976
"762",2021-07-31,"46",2,0.540521739130435,2.86303659056259,"SD","South Dakota",884659,-2.32251485143215,-0.262532213138865
"763",2021-07-31,"46",3,0.903913043478261,0.721287563138329,"SD","South Dakota",884659,0.182625480339932,0.0206436016973695
"764",2021-07-31,"46",4,0.886260869565217,1.2004784342819,"SD","South Dakota",884659,-0.314217564716685,-0.0355184952299908
"765",2021-07-31,"47",1,10.6401739130435,39.1851087786679,"TN","Tennessee",6829174,-28.5449348656244,-0.417985174570518
"766",2021-07-31,"47",2,44.4187826086957,130.233233746684,"TN","Tennessee",6829174,-85.8144511379885,-1.25658609867004
"767",2021-07-31,"47",3,20.1920869565217,256.84682549278,"TN","Tennessee",6829174,-236.654738536258,-3.4653493751405
"768",2021-07-31,"47",4,22.3313043478261,441.547157974263,"TN","Tennessee",6829174,-419.215853626437,-6.13860261323605
"769",2021-07-31,"48",1,54.3372173913044,56.5177948106965,"TX","Texas",28995881,-2.18057741939217,-0.00752030062267179
"770",2021-07-31,"48",2,80.6205217391304,42.1235818777776,"TX","Texas",28995881,38.4969398613528,0.132766925969081
"771",2021-07-31,"48",3,87.6924347826087,15.0425572224499,"TX","Texas",28995881,72.6498775601588,0.250552406254388
"772",2021-07-31,"48",4,325.083217391304,33.6327189426327,"TX","Texas",28995881,291.450498448672,1.0051444839654
"773",2021-07-31,"49",1,6.35739130434783,15.7514361044073,"UT","Utah",3205958,-9.39404480005946,-0.293018336486612
"774",2021-07-31,"49",2,7.43834782608696,1.09629086391833,"UT","Utah",3205958,6.34205696216862,0.197820962163841
"775",2021-07-31,"49",3,6.20286956521739,1.84640107447816,"UT","Utah",3205958,4.35646849073923,0.135886636404445
"776",2021-07-31,"49",4,6.93530434782609,2.84089779491998,"UT","Utah",3205958,4.09440655290611,0.127712420215926
"777",2021-07-31,"50",1,1.81469565217391,1.46411415885404,"VT","Vermont",623989,0.350581493319868,0.0561839220434765
"778",2021-07-31,"50",2,0.441217391304348,0.907654549229304,"VT","Vermont",623989,-0.466437157924956,-0.0747508622627892
"779",2021-07-31,"50",3,1.70434782608696,1.69924355829222,"VT","Vermont",623989,0.00510426779473816,0.000818006053750653
"780",2021-07-31,"50",4,1.82495652173913,0.308677301199949,"VT","Vermont",623989,1.51627922053918,0.242997748444152
"781",2021-07-31,"51",1,7.41391304347826,19.1401877923185,"VA","Virginia",8535519,-11.7262747488403,-0.13738209415081
"782",2021-07-31,"51",2,3.6404347826087,32.9627105757702,"VA","Virginia",8535519,-29.3222757931615,-0.343532429523752
"783",2021-07-31,"51",3,5.65608695652174,64.5925207995903,"VA","Virginia",8535519,-58.9364338430685,-0.690484478367028
"784",2021-07-31,"51",4,53.9778260869565,24.5692154495005,"VA","Virginia",8535519,29.408610637456,0.344543906907782
"785",2021-07-31,"53",1,5.95713043478261,15.5052001411588,"WA","Washington",7614893,-9.54806970637621,-0.125386787527759
"786",2021-07-31,"53",2,3.43652173913044,15.0056257620472,"WA","Washington",7614893,-11.5691040229168,-0.151927335327191
"787",2021-07-31,"53",3,29.942,11.317018840424,"WA","Washington",7614893,18.624981159576,0.24458624907239
"788",2021-07-31,"53",4,60.037652173913,34.8575212387811,"WA","Washington",7614893,25.180130935132,0.330669530551933
"789",2021-07-31,"54",1,3.45286956521739,5.7861799350796,"WV","West Virginia",1792147,-2.33331036986221,-0.130196371718515
"790",2021-07-31,"54",2,9.2884347826087,6.28434209666397,"WV","West Virginia",1792147,3.00409268594472,0.167625350261152
"791",2021-07-31,"54",3,4.01147826086957,0.787505479552346,"WV","West Virginia",1792147,3.22397278131722,0.179894438420354
"792",2021-07-31,"54",4,23.498347826087,9.73013315887373,"WV","West Virginia",1792147,13.7682146672132,0.768252529910394
"793",2021-07-31,"55",1,51.339652173913,73.4267700186639,"WI","Wisconsin",5822434,-22.0871178447509,-0.379345095964177
"794",2021-07-31,"55",2,48.9654782608696,147.824838592577,"WI","Wisconsin",5822434,-98.8593603317076,-1.6979043529168
"795",2021-07-31,"55",3,110.730608695652,221.63937112642,"WI","Wisconsin",5822434,-110.908762430768,-1.90485220495016
"796",2021-07-31,"55",4,104.948086956522,313.649147879214,"WI","Wisconsin",5822434,-208.701060922692,-3.58442982647278
"797",2021-07-31,"56",1,1.67,0.416173712714567,"WY","Wyoming",578759,1.25382628728543,0.216640482011586
"798",2021-07-31,"56",2,2.60278260869565,3.15949006230707,"WY","Wyoming",578759,-0.556707453611413,-0.0961898568508503
"799",2021-07-31,"56",3,1.64591304347826,2.34304629047013,"WY","Wyoming",578759,-0.697133246991867,-0.120453115544098
"800",2021-07-31,"56",4,8.10530434782609,9.59932028544345,"WY","Wyoming",578759,-1.49401593761736,-0.258141288103919
"801",2021-08-07,"01",1,16.5861739130435,13.5155440310603,"AL","Alabama",4903185,3.07062988198313,0.0626252095726173
"802",2021-08-07,"01",2,43.7849565217391,48.1152024984445,"AL","Alabama",4903185,-4.33024597670537,-0.0883149621461432
